index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago|NightlyStar|AccessionBear|DarkCloud|FallingStar|MorningStar|AccessionBoom|Penetration|Pinbar|Doji|FiguresBinaryData
23|1631146980000|0,1457|0,14597|0,14514|0,14588|1376028,6|1631147039999|199999,9952|227|1178309,1|171234,329173|09.09.2021 02:23:00|09.09.2021 02:23:59|0,00018|0,00083|0,57186165081989802948876946|0,1235415236787920384351407|0,52158396815592615469082424|-0,21913305485174279257686777|1,35979671725843005288098345|-0,15047879616963064295485636|1,20663650075414781297134238|-0,94160682834304294811001219|1,43246930422919508867667121|-0,37786774628879892037786775|0,93788228897648498029087943|-0,20874015217830449128004848|-1,02040816326530612244897959|-2,20805369127516778523489933|1,13060161710291900781142935|0,01370238421485338448890107|1,13729788983283091257878871|-1,46890371268782427060171147|1,10831576800163187597742572|-0,02708559046587215601300108|2,13878000137542122274946702|1,86267097395009966320709327|0,14603|0,14571|0,1462|0,14598|0,14762|0,14623|0,1482|0,14764|0,14851|0,1482|0,14603|0,14571|0,1462|0,14598|0,14762|0,14623|0,1482|0,14764|0,14851|0,1482|0|0|0|0|0|0|1|0|1|1|ONEUSDT|False|0000001011|0,5 - 1|1 - 2|1 - 2|1 - 2|0,5 - 1|-1 - -2|1 - 2|1 - 2|1 - 2|2 - 3|0 - -0,25|0 - -0,25|-0,5 - -1|-0,25 - -0,5|0 - -0,25|-2 - -3|0,0 - 0,25|-1 - -2|0 - -0,25|1 - 2|False|False|False|False|True|True|True|False|False|-14-1-11-11-15
24|1631147040000|0,14577|0,1464|0,14551|0,14609|473204,8|1631147099999|69186,355418|119|264795,7|38730,781813|09.09.2021 02:24:00|09.09.2021 02:24:59|0,00032|0,00089|0,61164181155934300048106659|0,21952390752555395486039652|0,57186165081989802948876946|0,1235415236787920384351407|0,52158396815592615469082424|-0,21913305485174279257686777|1,35979671725843005288098345|-0,15047879616963064295485636|1,20663650075414781297134238|-0,94160682834304294811001219|1,43246930422919508867667121|-0,37786774628879892037786775|-0,79516107108875900502922387|-1,77092451686755100666621776|-1,02040816326530612244897959|-2,20805369127516778523489933|1,13060161710291900781142935|0,01370238421485338448890107|1,13729788983283091257878871|-1,46890371268782427060171147|1,10831576800163187597742572|-0,02708559046587215601300108|0,1457|0,14588|0,14603|0,14571|0,1462|0,14598|0,14762|0,14623|0,1482|0,14764|0,1457|0,14588|0,14603|0,14571|0,1462|0,14598|0,14762|0,14623|0,1482|0,14764|1|0|0|0|0|0|0|1|0|1|ONEUSDT|False|1000000101|0,5 - 1|0,5 - 1|1 - 2|1 - 2|1 - 2|-0,5 - -1|-1 - -2|1 - 2|1 - 2|1 - 2|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,5 - -1|-0,25 - -0,5|-1 - -2|-2 - -3|0,0 - 0,25|-1 - -2|0 - -0,25|False|False|False|False|True|False|False|False|False|5-14-1-11-11-1
25|1631147100000|0,14608|0,14608|0,14476|0,14485|433136,4|1631147159999|62900,753057|204|169722,4|24640,250855|09.09.2021 02:25:00|09.09.2021 02:25:59|-0,00123|0,00132|0,91185410334346504559270517|-0,84200438116100766703176342|0,61164181155934300048106659|0,21952390752555395486039652|0,57186165081989802948876946|0,1235415236787920384351407|0,52158396815592615469082424|-0,21913305485174279257686777|1,35979671725843005288098345|-0,15047879616963064295485636|1,20663650075414781297134238|-0,94160682834304294811001219|-0,1364256480218281036834925|-1,42375168690958164642375169|-0,79516107108875900502922387|-1,77092451686755100666621776|-1,02040816326530612244897959|-2,20805369127516778523489933|1,13060161710291900781142935|0,01370238421485338448890107|1,13729788983283091257878871|-1,46890371268782427060171147|0,14577|0,14609|0,1457|0,14588|0,14603|0,14571|0,1462|0,14598|0,14762|0,14623|0,14577|0,14609|0,1457|0,14588|0,14603|0,14571|0,1462|0,14598|0,14762|0,14623|1|1|0|0|0|0|0|0|1|0|ONEUSDT|False|1100000010|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|1 - 2|0 - -0,25|-0,5 - -1|-1 - -2|1 - 2|1 - 2|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,5 - -1|-1 - -2|-1 - -2|-2 - -3|0,0 - 0,25|-1 - -2|True|True|False|False|False|False|False|False|False|55-14-1-1-1-11
26|1631147160000|0,14475|0,14504|0,14454|0,14466|380854,8|1631147219999|55126,44281|126|175521,6|25417,974932|09.09.2021 02:26:00|09.09.2021 02:26:59|-9E-05|0,0005|0,34592500345925003459250035|-0,06217616580310880829015544|0,91185410334346504559270517|-0,84200438116100766703176342|0,61164181155934300048106659|0,21952390752555395486039652|0,57186165081989802948876946|0,1235415236787920384351407|0,52158396815592615469082424|-0,21913305485174279257686777|1,35979671725843005288098345|-0,15047879616963064295485636|0,1508295625942684766214178|-1,87643950684189134263649912|-0,1364256480218281036834925|-1,42375168690958164642375169|-0,79516107108875900502922387|-1,77092451686755100666621776|-1,02040816326530612244897959|-2,20805369127516778523489933|1,13060161710291900781142935|0,01370238421485338448890107|0,14608|0,14485|0,14577|0,14609|0,1457|0,14588|0,14603|0,14571|0,1462|0,14598|0,14608|0,14485|0,14577|0,14609|0,1457|0,14588|0,14603|0,14571|0,1462|0,14598|0|1|1|0|0|0|0|0|0|1|ONEUSDT|True|0110000001|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|0,0 - 0,25|0 - -0,25|-0,5 - -1|-1 - -2|1 - 2|-0,5 - -1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-1 - -2|-1 - -2|-1 - -2|-2 - -3|0,0 - 0,25|True|False|False|False|False|False|False|False|False|155-14-11-1-1
27|1631147220000|0,14463|0,14475|0,14381|0,14421|754108,5|1631147279999|108783,712622|320|368473,7|53167,867705|09.09.2021 02:27:00|09.09.2021 02:27:59|-0,00042|0,00094|0,65364021973437174049092553|-0,29039618336444721012238125|0,34592500345925003459250035|-0,06217616580310880829015544|0,91185410334346504559270517|-0,84200438116100766703176342|0,61164181155934300048106659|0,21952390752555395486039652|0,57186165081989802948876946|0,1235415236787920384351407|0,52158396815592615469082424|-0,21913305485174279257686777|-0,39145663072591168188998008|-1,05335157318741450068399453|0,1508295625942684766214178|-1,87643950684189134263649912|-0,1364256480218281036834925|-1,42375168690958164642375169|-0,79516107108875900502922387|-1,77092451686755100666621776|-1,02040816326530612244897959|-2,20805369127516778523489933|0,14475|0,14466|0,14608|0,14485|0,14577|0,14609|0,1457|0,14588|0,14603|0,14571|0,14475|0,14466|0,14608|0,14485|0,14577|0,14609|0,1457|0,14588|0,14603|0,14571|0|0|1|1|0|0|0|0|0|0|ONEUSDT|True|0011000000|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|-0,5 - -1|-1 - -2|0 - -0,25|-0,5 - -1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-1 - -2|-1 - -2|-1 - -2|-1 - -2|-2 - -3|False|False|False|False|False|False|False|False|False|1155-14-11-1
28|1631147280000|0,14403|0,14429|0,14381|0,14386|285952,9|1631147339999|41173,697669|88|133542,5|19227,064505|09.09.2021 02:28:00|09.09.2021 02:28:59|-0,00017|0,00048|0,33377372922606216535706835|-0,11803096577101992640422134|0,65364021973437174049092553|-0,29039618336444721012238125|0,34592500345925003459250035|-0,06217616580310880829015544|0,91185410334346504559270517|-0,84200438116100766703176342|0,61164181155934300048106659|0,21952390752555395486039652|0,57186165081989802948876946|0,1235415236787920384351407|-0,6588429071443277743463043|-1,24631924946928713278093542|-0,39145663072591168188998008|-1,05335157318741450068399453|0,1508295625942684766214178|-1,87643950684189134263649912|-0,1364256480218281036834925|-1,42375168690958164642375169|-0,79516107108875900502922387|-1,77092451686755100666621776|0,14463|0,14421|0,14475|0,14466|0,14608|0,14485|0,14577|0,14609|0,1457|0,14588|0,14463|0,14421|0,14475|0,14466|0,14608|0,14485|0,14577|0,14609|0,1457|0,14588|0|0|0|1|1|0|0|0|0|0|ONEUSDT|True|0001100000|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|-0,5 - -1|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|-0,5 - -1|-0,25 - -0,5|0 - -0,25|-0,5 - -1|0,0 - 0,25|0,0 - 0,25|-1 - -2|-1 - -2|-1 - -2|-1 - -2|-1 - -2|False|False|False|False|False|False|False|False|False|-11155-1-1-11
29|1631147340000|0,14381|0,14401|0,14356|0,14374|472028,2|1631147399999|67863,298718|183|249935,3|35935,387636|09.09.2021 02:29:00|09.09.2021 02:29:59|-7E-05|0,00045|0,31345778768459180830314851|-0,04867533551213406578123913|0,33377372922606216535706835|-0,11803096577101992640422134|0,65364021973437174049092553|-0,29039618336444721012238125|0,34592500345925003459250035|-0,06217616580310880829015544|0,91185410334346504559270517|-0,84200438116100766703176342|0,61164181155934300048106659|0,21952390752555395486039652|-0,5856414496348353314041615|-1,26286890871654083733699382|-0,6588429071443277743463043|-1,24631924946928713278093542|-0,39145663072591168188998008|-1,05335157318741450068399453|0,1508295625942684766214178|-1,87643950684189134263649912|-0,1364256480218281036834925|-1,42375168690958164642375169|0,14403|0,14386|0,14463|0,14421|0,14475|0,14466|0,14608|0,14485|0,14577|0,14609|0,14403|0,14386|0,14463|0,14421|0,14475|0,14466|0,14608|0,14485|0,14577|0,14609|0|0|0|0|1|1|0|0|0|0|ONEUSDT|True|0000110000|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|-0,5 - -1|0,0 - 0,25|-1 - -2|-1 - -2|-1 - -2|-1 - -2|-1 - -2|False|False|False|False|False|False|False|False|False|-1-111554-1-1
30|1631147400000|0,14374|0,14444|0,14288|0,14443|921099,5|1631147459999|132163,851366|419|357575,4|51354,267039|09.09.2021 02:30:00|09.09.2021 02:30:59|0,00069|0,00156|1,09182530795072788353863382|0,48003339362738277445387505|0,31345778768459180830314851|-0,04867533551213406578123913|0,33377372922606216535706835|-0,11803096577101992640422134|0,65364021973437174049092553|-0,29039618336444721012238125|0,34592500345925003459250035|-0,06217616580310880829015544|0,91185410334346504559270517|-0,84200438116100766703176342|-1,03085698577417359631640437|-1,39260478836523290114564039|-0,5856414496348353314041615|-1,26286890871654083733699382|-0,6588429071443277743463043|-1,24631924946928713278093542|-0,39145663072591168188998008|-1,05335157318741450068399453|0,1508295625942684766214178|-1,87643950684189134263649912|0,14381|0,14374|0,14403|0,14386|0,14463|0,14421|0,14475|0,14466|0,14608|0,14485|0,14381|0,14374|0,14403|0,14386|0,14463|0,14421|0,14475|0,14466|0,14608|0,14485|0|0|0|0|0|1|1|0|0|0|ONEUSDT|True|0000011000|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|-1 - -2|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|-0,5 - -1|-1 - -2|-1 - -2|-1 - -2|-1 - -2|-1 - -2|False|False|False|False|True|False|False|False|False|-1-1-1115-14-1
31|1631147460000|0,14434|0,14465|0,1441|0,14429|574601,9|1631147519999|82946,727844|164|254521,8|36743,501129|09.09.2021 02:31:00|09.09.2021 02:31:59|-5E-05|0,00055|0,38167938931297709923664122|-0,03464043231259526118885964|1,09182530795072788353863382|0,48003339362738277445387505|0,31345778768459180830314851|-0,04867533551213406578123913|0,33377372922606216535706835|-0,11803096577101992640422134|0,65364021973437174049092553|-0,29039618336444721012238125|0,34592500345925003459250035|-0,06217616580310880829015544|-0,22105554020447637468914065|-1,1295180722891566265060241|-1,03085698577417359631640437|-1,39260478836523290114564039|-0,5856414496348353314041615|-1,26286890871654083733699382|-0,6588429071443277743463043|-1,24631924946928713278093542|-0,39145663072591168188998008|-1,05335157318741450068399453|0,14374|0,14443|0,14381|0,14374|0,14403|0,14386|0,14463|0,14421|0,14475|0,14466|0,14374|0,14443|0,14381|0,14374|0,14403|0,14386|0,14463|0,14421|0,14475|0,14466|1|0|0|0|0|0|1|1|0|0|ONEUSDT|True|1000001100|1 - 2|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0 - -0,25|-1 - -2|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|-1 - -2|-1 - -2|-1 - -2|-1 - -2|-1 - -2|False|False|False|False|False|False|False|False|False|5-1-1-1115-14
32|1631147520000|0,14426|0,14529|0,14417|0,14492|1204356,6|1631147579999|174392,849362|351|815985,4|118150,8132|09.09.2021 02:32:00|09.09.2021 02:32:59|0,00066|0,00112|0,77686065062079489491572449|0,45750727852488562318036878|0,38167938931297709923664122|-0,03464043231259526118885964|1,09182530795072788353863382|0,48003339362738277445387505|0,31345778768459180830314851|-0,04867533551213406578123913|0,33377372922606216535706835|-0,11803096577101992640422134|0,65364021973437174049092553|-0,29039618336444721012238125|0,07610350076103500761035008|-0,31778929188255613126079447|-0,22105554020447637468914065|-1,1295180722891566265060241|-1,03085698577417359631640437|-1,39260478836523290114564039|-0,5856414496348353314041615|-1,26286890871654083733699382|-0,6588429071443277743463043|-1,24631924946928713278093542|0,14434|0,14429|0,14374|0,14443|0,14381|0,14374|0,14403|0,14386|0,14463|0,14421|0,14434|0,14429|0,14374|0,14443|0,14381|0,14374|0,14403|0,14386|0,14463|0,14421|0|1|0|0|0|0|0|1|1|0|ONEUSDT|True|0100000110|0,25 - 0,5|1 - 2|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0 - -0,25|-1 - -2|-0,5 - -1|-0,5 - -1|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-1 - -2|-1 - -2|-1 - -2|-1 - -2|False|False|False|False|False|False|False|False|False|-15-1-1-1155-1
33|1631147580000|0,1449|0,14527|0,14453|0,14518|415354,6|1631147639999|60202,16347|167|138983,9|20142,999651|09.09.2021 02:33:00|09.09.2021 02:33:59|0,00028|0,00074|0,51200442814640559053483706|0,19323671497584541062801932|0,77686065062079489491572449|0,45750727852488562318036878|0,38167938931297709923664122|-0,03464043231259526118885964|1,09182530795072788353863382|0,48003339362738277445387505|0,31345778768459180830314851|-0,04867533551213406578123913|0,33377372922606216535706835|-0,11803096577101992640422134|1,02913566511369167651762743|0,2005116504183087879416442|0,07610350076103500761035008|-0,31778929188255613126079447|-0,22105554020447637468914065|-1,1295180722891566265060241|-1,03085698577417359631640437|-1,39260478836523290114564039|-0,5856414496348353314041615|-1,26286890871654083733699382|0,14426|0,14492|0,14434|0,14429|0,14374|0,14443|0,14381|0,14374|0,14403|0,14386|0,14426|0,14492|0,14434|0,14429|0,14374|0,14443|0,14381|0,14374|0,14403|0,14386|1|0|1|0|0|0|0|0|1|1|ONEUSDT|True|1010000011|0,5 - 1|0,25 - 0,5|1 - 2|0,25 - 0,5|0,25 - 0,5|1 - 2|0,0 - 0,25|0 - -0,25|-1 - -2|-0,5 - -1|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-1 - -2|-1 - -2|-1 - -2|False|False|False|False|True|False|False|False|False|-1-15-1-1-1155
34|1631147640000|0,14516|0,14571|0,14497|0,14571|426140,3|1631147699999|61957,670968|156|347089,3|50467,620261|09.09.2021 02:34:00|09.09.2021 02:34:59|0,00055|0,00074|0,51045043802165965372145961|0,37889225682006062276109121|0,51200442814640559053483706|0,19323671497584541062801932|0,77686065062079489491572449|0,45750727852488562318036878|0,38167938931297709923664122|-0,03464043231259526118885964|1,09182530795072788353863382|0,48003339362738277445387505|0,31345778768459180830314851|-0,04867533551213406578123913|1,01522842639593908629441624|0,79844476845101714920502673|1,02913566511369167651762743|0,2005116504183087879416442|0,07610350076103500761035008|-0,31778929188255613126079447|-0,22105554020447637468914065|-1,1295180722891566265060241|-1,03085698577417359631640437|-1,39260478836523290114564039|0,1449|0,14518|0,14426|0,14492|0,14434|0,14429|0,14374|0,14443|0,14381|0,14374|0,1449|0,14518|0,14426|0,14492|0,14434|0,14429|0,14374|0,14443|0,14381|0,14374|1|1|0|1|0|0|0|0|0|1|ONEUSDT|False|1101000001|0,5 - 1|0,5 - 1|0,25 - 0,5|1 - 2|0,25 - 0,5|1 - 2|1 - 2|0,0 - 0,25|0 - -0,25|-1 - -2|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0 - -0,25|0,5 - 1|0,0 - 0,25|-0,25 - -0,5|-1 - -2|-1 - -2|False|False|False|False|False|False|False|False|False|5-1-15-1-1115
35|1631147700000|0,14558|0,14624|0,14445|0,14485|1027575,7|1631147759999|149457,969868|397|454225,6|66073,251828|09.09.2021 02:35:00|09.09.2021 02:35:59|-0,00073|0,00179|1,23918310834198684665974386|-0,50144250583871410908091771|0,51045043802165965372145961|0,37889225682006062276109121|0,51200442814640559053483706|0,19323671497584541062801932|0,77686065062079489491572449|0,45750727852488562318036878|0,38167938931297709923664122|-0,03464043231259526118885964|1,09182530795072788353863382|0,48003339362738277445387505|1,49763165227082752855948732|1,32118767818649607120506223|1,01522842639593908629441624|0,79844476845101714920502673|1,02913566511369167651762743|0,2005116504183087879416442|0,07610350076103500761035008|-0,31778929188255613126079447|-0,22105554020447637468914065|-1,1295180722891566265060241|0,14516|0,14571|0,1449|0,14518|0,14426|0,14492|0,14434|0,14429|0,14374|0,14443|0,14516|0,14571|0,1449|0,14518|0,14426|0,14492|0,14434|0,14429|0,14374|0,14443|1|1|1|0|1|0|0|0|0|0|ONEUSDT|True|1110100000|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|1 - 2|1 - 2|1 - 2|1 - 2|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,25 - 0,5|1 - 2|0,5 - 1|0,0 - 0,25|-0,25 - -0,5|-1 - -2|True|True|False|False|False|False|False|False|False|-15-1-15-1-111
36|1631147760000|0,14471|0,14505|0,14419|0,14447|372143,6|1631147819999|53763,254802|165|139305,7|20138,756866|09.09.2021 02:36:00|09.09.2021 02:36:59|-0,00024|0,00086|0,59643525903322005686940842|-0,16584893925782599682122866|1,23918310834198684665974386|-0,50144250583871410908091771|0,51045043802165965372145961|0,37889225682006062276109121|0,51200442814640559053483706|0,19323671497584541062801932|0,77686065062079489491572449|0,45750727852488562318036878|0,38167938931297709923664122|-0,03464043231259526118885964|2,35162374020156774916013438|0,77222763322665924586058161|1,49763165227082752855948732|1,32118767818649607120506223|1,01522842639593908629441624|0,79844476845101714920502673|1,02913566511369167651762743|0,2005116504183087879416442|0,07610350076103500761035008|-0,31778929188255613126079447|0,14558|0,14485|0,14516|0,14571|0,1449|0,14518|0,14426|0,14492|0,14434|0,14429|0,14558|0,14485|0,14516|0,14571|0,1449|0,14518|0,14426|0,14492|0,14434|0,14429|0|1|1|1|0|1|0|0|0|0|ONEUSDT|True|0111010000|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|2 - 3|1 - 2|1 - 2|1 - 2|0,0 - 0,25|-0,5 - -1|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,5 - 1|1 - 2|0,5 - 1|0,0 - 0,25|-0,25 - -0,5|True|False|False|False|False|False|False|False|False|1-15-1-15-1-11
37|1631147820000|0,14445|0,14477|0,14416|0,14477|402111,2|1631147879999|58080,597848|115|247457,9|35749,99257|09.09.2021 02:37:00|09.09.2021 02:37:59|0,00032|0,00061|0,42314095449500554938956715|0,22152994115610938040844583|0,59643525903322005686940842|-0,16584893925782599682122866|1,23918310834198684665974386|-0,50144250583871410908091771|0,51045043802165965372145961|0,37889225682006062276109121|0,51200442814640559053483706|0,19323671497584541062801932|0,77686065062079489491572449|0,45750727852488562318036878|0,65926439972241498959056211|0,09006512401274767909103506|2,35162374020156774916013438|0,77222763322665924586058161|1,49763165227082752855948732|1,32118767818649607120506223|1,01522842639593908629441624|0,79844476845101714920502673|1,02913566511369167651762743|0,2005116504183087879416442|0,14471|0,14447|0,14558|0,14485|0,14516|0,14571|0,1449|0,14518|0,14426|0,14492|0,14471|0,14447|0,14558|0,14485|0,14516|0,14571|0,1449|0,14518|0,14426|0,14492|0|0|1|1|1|0|1|0|0|0|ONEUSDT|True|0011101000|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|2 - 3|1 - 2|1 - 2|1 - 2|0 - -0,25|-0,5 - -1|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|1 - 2|0,5 - 1|0,0 - 0,25|False|False|False|False|True|False|False|False|False|11-15-1-1-1-1-1
38|1631147880000|0,14472|0,14508|0,144|0,14508|584344,5|1631147939999|84397,168534|185|438725,7|63368,191573|09.09.2021 02:38:00|09.09.2021 02:38:59|0,00036|0,00108|0,75|0,2487562189054726368159204|0,42314095449500554938956715|0,22152994115610938040844583|0,59643525903322005686940842|-0,16584893925782599682122866|1,23918310834198684665974386|-0,50144250583871410908091771|0,51045043802165965372145961|0,37889225682006062276109121|0,51200442814640559053483706|0,19323671497584541062801932|0,41617534854685440799056669|0,35352835158741161791210315|0,65926439972241498959056211|0,09006512401274767909103506|2,35162374020156774916013438|0,77222763322665924586058161|1,49763165227082752855948732|1,32118767818649607120506223|1,01522842639593908629441624|0,79844476845101714920502673|0,14445|0,14477|0,14471|0,14447|0,14558|0,14485|0,14516|0,14571|0,1449|0,14518|0,14445|0,14477|0,14471|0,14447|0,14558|0,14485|0,14516|0,14571|0,1449|0,14518|1|0|0|1|1|1|0|1|0|0|ONEUSDT|True|1001110100|0,25 - 0,5|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|2 - 3|1 - 2|1 - 2|0,0 - 0,25|0 - -0,25|-0,5 - -1|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|1 - 2|0,5 - 1|False|False|False|False|True|False|False|False|False|511-15-15-1-1
39|1631147940000|0,14493|0,14567|0,14463|0,14516|1257558,6|1631147999999|182639,10672|422|550558,5|79993,399429|09.09.2021 02:39:00|09.09.2021 02:39:59|0,00023|0,00104|0,71907626356910737744589643|0,15869730214586352032015456|0,75|0,2487562189054726368159204|0,42314095449500554938956715|0,22152994115610938040844583|0,59643525903322005686940842|-0,16584893925782599682122866|1,23918310834198684665974386|-0,50144250583871410908091771|0,51045043802165965372145961|0,37889225682006062276109121|0,38054383173043658755967619|0,12422360248447204968944099|0,41617534854685440799056669|0,35352835158741161791210315|0,65926439972241498959056211|0,09006512401274767909103506|2,35162374020156774916013438|0,77222763322665924586058161|1,49763165227082752855948732|1,32118767818649607120506223|0,14472|0,14508|0,14445|0,14477|0,14471|0,14447|0,14558|0,14485|0,14516|0,14571|0,14472|0,14508|0,14445|0,14477|0,14471|0,14447|0,14558|0,14485|0,14516|0,14571|1|1|0|0|1|1|1|0|1|0|ONEUSDT|True|1100111010|0,5 - 1|0,25 - 0,5|0,5 - 1|1 - 2|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|2 - 3|1 - 2|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,5 - -1|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|1 - 2|False|False|False|False|False|False|False|False|False|5511-15-15-1
40|1631148000000|0,14519|0,1459|0,14467|0,14527|428831,6|1631148059999|62261,163818|144|189334,9|27512,044105|09.09.2021 02:40:00|09.09.2021 02:40:59|8E-05|0,00123|0,85021082463537706504458423|0,05510021351332736414353606|0,71907626356910737744589643|0,15869730214586352032015456|0,75|0,2487562189054726368159204|0,42314095449500554938956715|0,22152994115610938040844583|0,59643525903322005686940842|-0,16584893925782599682122866|1,23918310834198684665974386|-0,50144250583871410908091771|0,48285852245292129406084017|0|0,38054383173043658755967619|0,12422360248447204968944099|0,41617534854685440799056669|0,35352835158741161791210315|0,65926439972241498959056211|0,09006512401274767909103506|2,35162374020156774916013438|0,77222763322665924586058161|0,14493|0,14516|0,14472|0,14508|0,14445|0,14477|0,14471|0,14447|0,14558|0,14485|0,14493|0,14516|0,14472|0,14508|0,14445|0,14477|0,14471|0,14447|0,14558|0,14485|1|1|1|0|0|1|1|1|0|1|ONEUSDT|True|1110011101|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|1 - 2|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|2 - 3|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,5 - -1|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|False|False|False|False|False|False|False|False|True|-15511-1-1-15
