index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago|NightlyStar|AccessionBear|DarkCloud|FallingStar|MorningStar|AccessionBoom|Penetration|Pinbar|Doji|FiguresBinaryData
22|1631924520000|0,06106|0,06106|0,06106|0,06106|0|1631924579999|0|0|0|0|18.09.2021 02:22:00|18.09.2021 02:22:59|0|0|0|0|0|0|0,01638001638001638001638002|0,01638001638001638001638002|0,11481056257175660160734788|-0,11467889908256880733944954|0,11477291359239219544187572|0|0,01636929120969062039613685|0,01636929120969062039613685|0,06555227794165847263192396|-0,2613524991832734400522705|-0,2613524991832734400522705|-0,32647730982696702579170748|-0,34285714285714285714285714|-0,61939690301548492257538712|-0,48891786179921773142112125|-0,48891786179921773142112125|-0,2448979591836734693877551|-0,31000163158753467123511176|0,06106|0,06106|0,06105|0,06106|0,06104|0,06097|0,06106|0,06106|0,06109|0,0611|0,06106|0,06106|0,06105|0,06106|0,06104|0,06097|0,06106|0,06106|0,06109|0,0611|0|1|0|0|1|0|0|0|0|1|STPTUSDT|False|0100100001|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|False|False|False|True|False|False|False|True|False|46185-114-1
23|1631924580000|0,06101|0,06101|0,06101|0,06101|258,2|1631924639999|15,752782|1|0|0|18.09.2021 02:23:00|18.09.2021 02:23:59|0|0|0|0|0|0|0|0|0,01638001638001638001638002|0,01638001638001638001638002|0,11481056257175660160734788|-0,11467889908256880733944954|0,11477291359239219544187572|0|-0,04910787362907186118841054|-0,04910787362907186118841054|0,06555227794165847263192396|-0,2613524991832734400522705|-0,2613524991832734400522705|-0,32647730982696702579170748|-0,34285714285714285714285714|-0,61939690301548492257538712|-0,48891786179921773142112125|-0,48891786179921773142112125|0,06106|0,06106|0,06106|0,06106|0,06105|0,06106|0,06104|0,06097|0,06106|0,06106|0,06106|0,06106|0,06106|0,06106|0,06105|0,06106|0,06104|0,06097|0,06106|0,06106|0|0|1|0|0|1|0|0|0|0|STPTUSDT|False|0010010000|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,5 - -1|-0,25 - -0,5|False|False|False|True|False|False|False|True|False|446185-114
24|1631924640000|0,06095|0,06095|0,06095|0,06095|12143,6|1631924699999|740,15242|1|0|0|18.09.2021 02:24:00|18.09.2021 02:24:59|0|0|0|0|0|0|0|0|0|0|0,01638001638001638001638002|0,01638001638001638001638002|0,11481056257175660160734788|-0,11467889908256880733944954|0,0327922610263977701262502|-0,08188666885031116934163118|-0,04910787362907186118841054|-0,04910787362907186118841054|0,06555227794165847263192396|-0,2613524991832734400522705|-0,2613524991832734400522705|-0,32647730982696702579170748|-0,34285714285714285714285714|-0,61939690301548492257538712|0,06101|0,06101|0,06106|0,06106|0,06106|0,06106|0,06105|0,06106|0,06104|0,06097|0,06101|0,06101|0,06106|0,06106|0,06106|0,06106|0,06105|0,06106|0,06104|0,06097|0|0|0|1|0|0|1|0|0|0|STPTUSDT|False|0001001000|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,5 - -1|False|False|False|True|False|False|False|True|False|444618-1-11
25|1631924700000|0,06097|0,06101|0,06094|0,06094|39465,7|1631924759999|2406,63903|37|27905,4|1702,154348|18.09.2021 02:25:00|18.09.2021 02:25:59|-3E-05|7E-05|0,11486708237610764686576961|-0,04920452681646711497457766|0|0|0|0|0|0|0|0|0,01638001638001638001638002|0,01638001638001638001638002|-0,03280301787764474331638511|-0,14744429882044560943643512|0,0327922610263977701262502|-0,08188666885031116934163118|-0,04910787362907186118841054|-0,04910787362907186118841054|0,06555227794165847263192396|-0,2613524991832734400522705|-0,2613524991832734400522705|-0,32647730982696702579170748|0,06095|0,06095|0,06101|0,06101|0,06106|0,06106|0,06106|0,06106|0,06105|0,06106|0,06095|0,06095|0,06101|0,06101|0,06106|0,06106|0,06106|0,06106|0,06105|0,06106|0|0|0|0|1|0|0|1|0|0|STPTUSDT|False|0000100100|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|False|False|False|False|False|False|False|False|False|4444615-1-1
26|1631924760000|0,0609|0,0609|0,0609|0,0609|656,9|1631924819999|40,00521|1|0|0|18.09.2021 02:26:00|18.09.2021 02:26:59|0|0|0|0|0,11486708237610764686576961|-0,04920452681646711497457766|0|0|0|0|0|0|0|0|-0,06552006552006552006552007|-0,18018018018018018018018018|-0,03280301787764474331638511|-0,14744429882044560943643512|0,0327922610263977701262502|-0,08188666885031116934163118|-0,04910787362907186118841054|-0,04910787362907186118841054|0,06555227794165847263192396|-0,2613524991832734400522705|0,06097|0,06094|0,06095|0,06095|0,06101|0,06101|0,06106|0,06106|0,06106|0,06106|0,06097|0,06094|0,06095|0,06095|0,06101|0,06101|0,06106|0,06106|0,06106|0,06106|0|0|0|0|0|1|0|0|1|0|STPTUSDT|False|0000010010|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|False|False|False|True|False|False|False|True|False|-14444685-1
27|1631924820000|0,0609|0,0609|0,0609|0,0609|0|1631924879999|0|0|0|0|18.09.2021 02:27:00|18.09.2021 02:27:59|0|0|0|0|0|0|0,11486708237610764686576961|-0,04920452681646711497457766|0|0|0|0|0|0|-0,26203734032099574189321978|-0,26203734032099574189321978|-0,06552006552006552006552007|-0,18018018018018018018018018|-0,03280301787764474331638511|-0,14744429882044560943643512|0,0327922610263977701262502|-0,08188666885031116934163118|-0,04910787362907186118841054|-0,04910787362907186118841054|0,0609|0,0609|0,06097|0,06094|0,06095|0,06095|0,06101|0,06101|0,06106|0,06106|0,0609|0,0609|0,06097|0,06094|0,06095|0,06095|0,06101|0,06101|0,06106|0,06106|0|0|0|0|0|0|1|0|0|1|STPTUSDT|False|0000001001|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|False|False|False|True|False|False|False|True|False|4-14444185
28|1631924880000|0,0609|0,0609|0,0609|0,0609|0|1631924939999|0|0|0|0|18.09.2021 02:28:00|18.09.2021 02:28:59|0|0|0|0|0|0|0|0|0,11486708237610764686576961|-0,04920452681646711497457766|0|0|0|0|-0,26203734032099574189321978|-0,26203734032099574189321978|-0,26203734032099574189321978|-0,26203734032099574189321978|-0,06552006552006552006552007|-0,18018018018018018018018018|-0,03280301787764474331638511|-0,14744429882044560943643512|0,0327922610263977701262502|-0,08188666885031116934163118|0,0609|0,0609|0,0609|0,0609|0,06097|0,06094|0,06095|0,06095|0,06101|0,06101|0,0609|0,0609|0,0609|0,0609|0,06097|0,06094|0,06095|0,06095|0,06101|0,06101|0|0|0|0|0|0|0|1|0|0|STPTUSDT|False|0000000100|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|False|False|False|True|False|False|False|True|False|44-1444618
29|1631924940000|0,06082|0,06082|0,06065|0,06065|36270,4|1631924999999|2201,618074|14|0|0|18.09.2021 02:29:00|18.09.2021 02:29:59|-0,00017|0,00017|0,28029678483099752679307502|-0,2795133179875041104899704|0|0|0|0|0|0|0,11486708237610764686576961|-0,04920452681646711497457766|0|0|-0,18029831175217177511883298|-0,18029831175217177511883298|-0,26203734032099574189321978|-0,26203734032099574189321978|-0,26203734032099574189321978|-0,26203734032099574189321978|-0,06552006552006552006552007|-0,18018018018018018018018018|-0,03280301787764474331638511|-0,14744429882044560943643512|0,0609|0,0609|0,0609|0,0609|0,0609|0,0609|0,06097|0,06094|0,06095|0,06095|0,0609|0,0609|0,0609|0,0609|0,0609|0,0609|0,06097|0,06094|0,06095|0,06095|0|0|0|0|0|0|0|0|1|0|STPTUSDT|False|0000000010|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|False|False|False|False|False|False|False|False|False|444-144461
30|1631925000000|0,06065|0,06065|0,06065|0,06065|0|1631925059999|0|0|0|0|18.09.2021 02:30:00|18.09.2021 02:30:59|0|0|0|0|0,28029678483099752679307502|-0,2795133179875041104899704|0|0|0|0|0|0|0,11486708237610764686576961|-0,04920452681646711497457766|-0,21328958162428219852337982|-0,49220672682526661197703035|-0,18029831175217177511883298|-0,18029831175217177511883298|-0,26203734032099574189321978|-0,26203734032099574189321978|-0,26203734032099574189321978|-0,26203734032099574189321978|-0,06552006552006552006552007|-0,18018018018018018018018018|0,06082|0,06065|0,0609|0,0609|0,0609|0,0609|0,0609|0,0609|0,06097|0,06094|0,06082|0,06065|0,0609|0,0609|0,0609|0,0609|0,0609|0,0609|0,06097|0,06094|0|0|0|0|0|0|0|0|0|1|STPTUSDT|False|0000000001|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|False|False|False|True|False|False|False|True|False|-1444-14446
31|1631925060000|0,0607|0,0607|0,0607|0,0607|1894,5|1631925119999|114,99615|2|0|0|18.09.2021 02:31:00|18.09.2021 02:31:59|0|0|0|0|0|0|0,28029678483099752679307502|-0,2795133179875041104899704|0|0|0|0|0|0|-0,47587791270101739415818838|-0,52484828604231589306216172|-0,21328958162428219852337982|-0,49220672682526661197703035|-0,18029831175217177511883298|-0,18029831175217177511883298|-0,26203734032099574189321978|-0,26203734032099574189321978|-0,26203734032099574189321978|-0,26203734032099574189321978|0,06065|0,06065|0,06082|0,06065|0,0609|0,0609|0,0609|0,0609|0,0609|0,0609|0,06065|0,06065|0,06082|0,06065|0,0609|0,0609|0,0609|0,0609|0,0609|0,0609|0|0|0|0|0|0|0|0|0|0|STPTUSDT|False|0000000000|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|-0,5 - -1|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|False|False|False|True|False|False|False|True|False|4-1444-1444
32|1631925120000|0,0608|0,06093|0,0608|0,06093|5008,1|1631925179999|304,967752|5|5008,1|304,967752|18.09.2021 02:32:00|18.09.2021 02:32:59|0,00013|0,00013|0,21381578947368421052631579|0,21381578947368421052631579|0|0|0|0|0,28029678483099752679307502|-0,2795133179875041104899704|0|0|0|0|-0,32840722495894909688013136|-0,32840722495894909688013136|-0,47587791270101739415818838|-0,52484828604231589306216172|-0,21328958162428219852337982|-0,49220672682526661197703035|-0,18029831175217177511883298|-0,18029831175217177511883298|-0,26203734032099574189321978|-0,26203734032099574189321978|0,0607|0,0607|0,06065|0,06065|0,06082|0,06065|0,0609|0,0609|0,0609|0,0609|0,0607|0,0607|0,06065|0,06065|0,06082|0,06065|0,0609|0,0609|0,0609|0,0609|0|0|0|0|0|0|0|0|0|0|STPTUSDT|False|0000000000|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,5 - -1|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|False|False|False|False|False|False|False|False|False|44-1444444
33|1631925180000|0,06087|0,06087|0,0608|0,0608|8223,6|1631925239999|500,568978|12|0|0|18.09.2021 02:33:00|18.09.2021 02:33:59|-7E-05|7E-05|0,11513157894736842105263158|-0,1149991785772958764580253|0,21381578947368421052631579|0,21381578947368421052631579|0|0|0|0|0,28029678483099752679307502|-0,2795133179875041104899704|0|0|0,0492610837438423645320197|0,0492610837438423645320197|-0,32840722495894909688013136|-0,32840722495894909688013136|-0,47587791270101739415818838|-0,52484828604231589306216172|-0,21328958162428219852337982|-0,49220672682526661197703035|-0,18029831175217177511883298|-0,18029831175217177511883298|0,0608|0,06093|0,0607|0,0607|0,06065|0,06065|0,06082|0,06065|0,0609|0,0609|0,0608|0,06093|0,0607|0,0607|0,06065|0,06065|0,06082|0,06065|0,0609|0,0609|1|0|0|0|0|0|0|0|0|0|STPTUSDT|False|1000000000|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,5 - -1|-0,25 - -0,5|0 - -0,25|False|False|True|False|False|False|False|False|False|-144-144-144
34|1631925240000|0,0608|0,0608|0,0608|0,0608|166,1|1631925299999|10,09888|1|166,1|10,09888|18.09.2021 02:34:00|18.09.2021 02:34:59|0|0|0|0|0,11513157894736842105263158|-0,1149991785772958764580253|0,21381578947368421052631579|0,21381578947368421052631579|0|0|0|0|0,28029678483099752679307502|-0,2795133179875041104899704|-0,0492610837438423645320197|-0,16420361247947454844006568|0,0492610837438423645320197|0,0492610837438423645320197|-0,32840722495894909688013136|-0,32840722495894909688013136|-0,47587791270101739415818838|-0,52484828604231589306216172|-0,21328958162428219852337982|-0,49220672682526661197703035|0,06087|0,0608|0,0608|0,06093|0,0607|0,0607|0,06065|0,06065|0,06082|0,06065|0,06087|0,0608|0,0608|0,06093|0,0607|0,0607|0,06065|0,06065|0,06082|0,06065|0|1|0|0|0|0|0|0|0|0|STPTUSDT|False|0100000000|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,5 - -1|-0,25 - -0,5|False|False|False|True|False|False|False|True|False|3-144-144-14
35|1631925300000|0,06079|0,06079|0,06079|0,06079|1644,7|1631925359999|99,981313|1|0|0|18.09.2021 02:35:00|18.09.2021 02:35:59|0|0|0|0|0|0|0,11513157894736842105263158|-0,1149991785772958764580253|0,21381578947368421052631579|0,21381578947368421052631579|0|0|0|0|0,24732069249793899422918384|-0,0328839197632357777047024|-0,0492610837438423645320197|-0,16420361247947454844006568|0,0492610837438423645320197|0,0492610837438423645320197|-0,32840722495894909688013136|-0,32840722495894909688013136|-0,47587791270101739415818838|-0,52484828604231589306216172|0,0608|0,0608|0,06087|0,0608|0,0608|0,06093|0,0607|0,0607|0,06065|0,06065|0,0608|0,0608|0,06087|0,0608|0,0608|0,06093|0,0607|0,0607|0,06065|0,06065|0|0|1|0|0|0|0|0|0|0|STPTUSDT|False|0010000000|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,5 - -1|False|False|False|True|False|False|False|True|False|43-144-144-1
36|1631925360000|0,0607|0,0607|0,06061|0,06061|29423,9|1631925419999|1783,73621|9|0|0|18.09.2021 02:36:00|18.09.2021 02:36:59|-9E-05|9E-05|0,14849034812737172083814552|-0,14827018121911037891268534|0|0|0|0|0,11513157894736842105263158|-0,1149991785772958764580253|0,21381578947368421052631579|0,21381578947368421052631579|0|0|0,23083264633140972794723825|0,23083264633140972794723825|0,24732069249793899422918384|-0,0328839197632357777047024|-0,0492610837438423645320197|-0,16420361247947454844006568|0,0492610837438423645320197|0,0492610837438423645320197|-0,32840722495894909688013136|-0,32840722495894909688013136|0,06079|0,06079|0,0608|0,0608|0,06087|0,0608|0,0608|0,06093|0,0607|0,0607|0,06079|0,06079|0,0608|0,0608|0,06087|0,0608|0,0608|0,06093|0,0607|0,0607|0|0|0|1|0|0|0|0|0|0|STPTUSDT|False|0001000000|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|False|False|False|False|False|False|False|False|False|443-144444
37|1631925420000|0,06061|0,06061|0,0605|0,0605|230992,8|1631925479999|13980,979622|22|0|0|18.09.2021 02:37:00|18.09.2021 02:37:59|-0,00011|0,00011|0,18181818181818181818181818|-0,18148820326678765880217786|0,14849034812737172083814552|-0,14827018121911037891268534|0|0|0|0|0,11513157894736842105263158|-0,1149991785772958764580253|0,21381578947368421052631579|0,21381578947368421052631579|0|-0,14827018121911037891268534|0,23083264633140972794723825|0,23083264633140972794723825|0,24732069249793899422918384|-0,0328839197632357777047024|-0,0492610837438423645320197|-0,16420361247947454844006568|0,0492610837438423645320197|0,0492610837438423645320197|0,0607|0,06061|0,06079|0,06079|0,0608|0,0608|0,06087|0,0608|0,0608|0,06093|0,0607|0,06061|0,06079|0,06079|0,0608|0,0608|0,06087|0,0608|0,0608|0,06093|0|0|0|0|1|0|0|0|0|0|STPTUSDT|False|0000100000|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|False|False|False|False|False|False|False|False|False|-1443-14-144
38|1631925480000|0,0605|0,0605|0,0605|0,0605|20263,3|1631925539999|1225,92965|4|0|0|18.09.2021 02:38:00|18.09.2021 02:38:59|0|0|0|0|0,18181818181818181818181818|-0,18148820326678765880217786|0,14849034812737172083814552|-0,14827018121911037891268534|0|0|0|0|0,11513157894736842105263158|-0,1149991785772958764580253|-0,3125|-0,49342105263157894736842105|0|-0,14827018121911037891268534|0,23083264633140972794723825|0,23083264633140972794723825|0,24732069249793899422918384|-0,0328839197632357777047024|-0,0492610837438423645320197|-0,16420361247947454844006568|0,06061|0,0605|0,0607|0,06061|0,06079|0,06079|0,0608|0,0608|0,06087|0,0608|0,06061|0,0605|0,0607|0,06061|0,06079|0,06079|0,0608|0,0608|0,06087|0,0608|0|0|0|0|0|1|0|0|0|0|STPTUSDT|False|0000010000|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|False|False|False|True|False|False|False|True|False|-1-1443-14-14
39|1631925540000|0,0605|0,0605|0,0605|0,0605|135991,6|1631925599999|8227,4918|9|0|0|18.09.2021 02:39:00|18.09.2021 02:39:59|0|0|0|0|0|0|0,18181818181818181818181818|-0,18148820326678765880217786|0,14849034812737172083814552|-0,14827018121911037891268534|0|0|0|0|-0,49342105263157894736842105|-0,60785280105142106127813373|-0,3125|-0,49342105263157894736842105|0|-0,14827018121911037891268534|0,23083264633140972794723825|0,23083264633140972794723825|0,24732069249793899422918384|-0,0328839197632357777047024|0,0605|0,0605|0,06061|0,0605|0,0607|0,06061|0,06079|0,06079|0,0608|0,0608|0,0605|0,0605|0,06061|0,0605|0,0607|0,06061|0,06079|0,06079|0,0608|0,0608|0|0|0|0|0|0|1|0|0|0|STPTUSDT|False|0000001000|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,5 - -1|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|False|False|False|True|False|False|False|True|False|4-1-144344-1
40|1631925600000|0,06055|0,06056|0,06051|0,06051|22002,7|1631925659999|1332,180606|12|16597,6|1005,118005|18.09.2021 02:40:00|18.09.2021 02:40:59|-4E-05|5E-05|0,08263097008758882829284416|-0,06606110652353426919900908|0|0|0|0|0,18181818181818181818181818|-0,18148820326678765880217786|0,14849034812737172083814552|-0,14827018121911037891268534|0|0|-0,49342105263157894736842105|-0,49342105263157894736842105|-0,49342105263157894736842105|-0,60785280105142106127813373|-0,3125|-0,49342105263157894736842105|0|-0,14827018121911037891268534|0,23083264633140972794723825|0,23083264633140972794723825|0,0605|0,0605|0,0605|0,0605|0,06061|0,0605|0,0607|0,06061|0,06079|0,06079|0,0605|0,0605|0,0605|0,0605|0,06061|0,0605|0,0607|0,06061|0,06079|0,06079|0|0|0|0|0|0|0|1|0|0|STPTUSDT|False|0000000100|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,5 - -1|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|False|False|False|False|False|False|False|False|False|44-1-144-144
41|1631925660000|0,0605|0,0605|0,0605|0,0605|4272,1|1631925719999|258,46205|1|0|0|18.09.2021 02:41:00|18.09.2021 02:41:59|0|0|0|0|0,08263097008758882829284416|-0,06606110652353426919900908|0|0|0|0|0,18181818181818181818181818|-0,18148820326678765880217786|0,14849034812737172083814552|-0,14827018121911037891268534|-0,3783517025826616219772989|-0,46060207270932719197236388|-0,49342105263157894736842105|-0,49342105263157894736842105|-0,49342105263157894736842105|-0,60785280105142106127813373|-0,3125|-0,49342105263157894736842105|0|-0,14827018121911037891268534|0,06055|0,06051|0,0605|0,0605|0,0605|0,0605|0,06061|0,0605|0,0607|0,06061|0,06055|0,06051|0,0605|0,0605|0,0605|0,0605|0,06061|0,0605|0,0607|0,06061|0|0|0|0|0|0|0|0|1|0|STPTUSDT|False|0000000010|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,5 - -1|-0,25 - -0,5|0 - -0,25|False|False|False|True|False|False|False|True|False|-144-1-143-14
