index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago|NightlyStar|AccessionBear|DarkCloud|FallingStar|MorningStar|AccessionBoom|Penetration|Pinbar|Doji|FiguresBinaryData
197|1631675820000|0,04974|0,04992|0,04962|0,04984|279075,5|1631675879999|13887,520313|69|92103,4|4584,392024|15.09.2021 05:17:00|15.09.2021 05:17:59|0,0001|0,0003|0,6045949214026602176541717|0,2010454362685967028548452|0,22119445003016287954956767|-0,14044943820224719101123596|0,02005615724027276373846771|0|0,10022048506714772499498898|-0,06007208650380456547857429|0,0400641025641025641025641|0,02002803925495693971560184|0,14011208967173738991192954|-0,0999400359784129522286628|-0,39968025579536370903277378|-0,5395683453237410071942446|-0,31980811513092144713172097|-0,31980811513092144713172097|-0,19984012789768185451638689|-0,25979216626698641087130296|-0,1000200040008001600320064|-0,1000200040008001600320064|0,20028039254956939715601843|0,08009611533840608730476572|0,04984|0,04977|0,04987|0,04987|0,04994|0,04991|0,04993|0,04994|0,05003|0,04998|0,04984|0,04977|0,04987|0,04987|0,04994|0,04991|0,04993|0,04994|0,05003|0,04998|0|0|0|1|0|1|0|1|1|0|BTSUSDT|False|0001010110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|False|False|False|False|False|False|False|False|False|-18262-1-158
198|1631675880000|0,04988|0,05012|0,04988|0,05005|182017,3|1631675939999|9098,515771|58|174812,2|8738,14372|15.09.2021 05:18:00|15.09.2021 05:18:59|0,00017|0,00024|0,48115477145148356054530874|0,34081796311146752205292702|0,6045949214026602176541717|0,2010454362685967028548452|0,22119445003016287954956767|-0,14044943820224719101123596|0,02005615724027276373846771|0|0,10022048506714772499498898|-0,06007208650380456547857429|0,0400641025641025641025641|0,02002803925495693971560184|-0,08006405124099279423538831|-0,37977213671796921846891865|-0,39968025579536370903277378|-0,5395683453237410071942446|-0,31980811513092144713172097|-0,31980811513092144713172097|-0,19984012789768185451638689|-0,25979216626698641087130296|-0,1000200040008001600320064|-0,1000200040008001600320064|0,04974|0,04984|0,04984|0,04977|0,04987|0,04987|0,04994|0,04991|0,04993|0,04994|0,04974|0,04984|0,04984|0,04977|0,04987|0,04987|0,04994|0,04991|0,04993|0,04994|1|0|0|0|1|0|1|0|1|1|BTSUSDT|False|1000101011|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|False|False|False|False|True|False|False|False|False|-1-182624-15
199|1631675940000|0,05001|0,05001|0,04984|0,04984|28810,8|1631675999999|1440,1404|10|0|0|15.09.2021 05:19:00|15.09.2021 05:19:59|-0,00017|0,00017|0,34109149277688603531300161|-0,33993201359728054389122176|0,48115477145148356054530874|0,34081796311146752205292702|0,6045949214026602176541717|0,2010454362685967028548452|0,22119445003016287954956767|-0,14044943820224719101123596|0,02005615724027276373846771|0|0,10022048506714772499498898|-0,06007208650380456547857429|0,40064102564102564102564103|0,24033647105948327658722211|-0,08006405124099279423538831|-0,37977213671796921846891865|-0,39968025579536370903277378|-0,5395683453237410071942446|-0,31980811513092144713172097|-0,31980811513092144713172097|-0,19984012789768185451638689|-0,25979216626698641087130296|0,04988|0,05005|0,04974|0,04984|0,04984|0,04977|0,04987|0,04987|0,04994|0,04991|0,04988|0,05005|0,04974|0,04984|0,04984|0,04977|0,04987|0,04987|0,04994|0,04991|1|1|0|0|0|1|0|1|0|1|BTSUSDT|False|1100010101|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|True|False|False|False|False|False|False|False|False|5-1-1826-14-1
200|1631676000000|0,04988|0,04989|0,04988|0,04988|9438,4|1631676059999|470,832392|4|633,4|31,593992|15.09.2021 05:20:00|15.09.2021 05:20:59|0|1E-05|0,02004811547714514835605453|0|0,34109149277688603531300161|-0,33993201359728054389122176|0,48115477145148356054530874|0,34081796311146752205292702|0,6045949214026602176541717|0,2010454362685967028548452|0,22119445003016287954956767|-0,14044943820224719101123596|0,02005615724027276373846771|0|0,24052916416115453998797354|-0,2002402883460152182619143|0,40064102564102564102564103|0,24033647105948327658722211|-0,08006405124099279423538831|-0,37977213671796921846891865|-0,39968025579536370903277378|-0,5395683453237410071942446|-0,31980811513092144713172097|-0,31980811513092144713172097|0,05001|0,04984|0,04988|0,05005|0,04974|0,04984|0,04984|0,04977|0,04987|0,04987|0,05001|0,04984|0,04988|0,05005|0,04974|0,04984|0,04984|0,04977|0,04987|0,04987|0|1|1|0|0|0|1|0|1|0|BTSUSDT|False|0110001010|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,5 - -1|-0,25 - -0,5|False|False|False|True|False|False|False|False|False|15-1-1822-14
201|1631676060000|0,04991|0,04993|0,04991|0,04993|3370,7|1631676119999|168,246931|5|3013,7|150,425491|15.09.2021 05:21:00|15.09.2021 05:21:59|2E-05|2E-05|0,04007212983370066119014226|0,04007212983370066119014226|0,02004811547714514835605453|0|0,34109149277688603531300161|-0,33993201359728054389122176|0,48115477145148356054530874|0,34081796311146752205292702|0,6045949214026602176541717|0,2010454362685967028548452|0,22119445003016287954956767|-0,14044943820224719101123596|0,06016847172081829121540313|0,02005213555243633446962101|0,24052916416115453998797354|-0,2002402883460152182619143|0,40064102564102564102564103|0,24033647105948327658722211|-0,08006405124099279423538831|-0,37977213671796921846891865|-0,39968025579536370903277378|-0,5395683453237410071942446|0,04988|0,04988|0,05001|0,04984|0,04988|0,05005|0,04974|0,04984|0,04984|0,04977|0,04988|0,04988|0,05001|0,04984|0,04988|0,05005|0,04974|0,04984|0,04984|0,04977|0|0|1|1|0|0|0|1|0|1|BTSUSDT|False|0011000101|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,5 - -1|False|False|False|False|True|False|False|False|False|415-1-1862-1
202|1631676120000|0,04992|0,05002|0,04992|0,04996|14477,9|1631676179999|723,214665|11|14074,8|703,075789|15.09.2021 05:22:00|15.09.2021 05:22:59|4E-05|0,0001|0,20032051282051282051282051|0,08012820512820512820512821|0,04007212983370066119014226|0,04007212983370066119014226|0,02004811547714514835605453|0|0,34109149277688603531300161|-0,33993201359728054389122176|0,48115477145148356054530874|0,34081796311146752205292702|0,6045949214026602176541717|0,2010454362685967028548452|0,40217172732756887190830485|0,18057784911717495987158909|0,06016847172081829121540313|0,02005213555243633446962101|0,24052916416115453998797354|-0,2002402883460152182619143|0,40064102564102564102564103|0,24033647105948327658722211|-0,08006405124099279423538831|-0,37977213671796921846891865|0,04991|0,04993|0,04988|0,04988|0,05001|0,04984|0,04988|0,05005|0,04974|0,04984|0,04991|0,04993|0,04988|0,04988|0,05001|0,04984|0,04988|0,05005|0,04974|0,04984|1|0|0|1|1|0|0|0|1|0|BTSUSDT|False|1001100010|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|False|False|False|False|False|False|False|False|False|5415-1-1262
203|1631676180000|0,04996|0,04996|0,04996|0,04996|0|1631676239999|0|0|0|0|15.09.2021 05:23:00|15.09.2021 05:23:59|0|0|0|0|0,20032051282051282051282051|0,08012820512820512820512821|0,04007212983370066119014226|0,04007212983370066119014226|0,02004811547714514835605453|0|0,34109149277688603531300161|-0,33993201359728054389122176|0,48115477145148356054530874|0,34081796311146752205292702|0,80612656187021362353889561|0,44229995979091274628065943|0,40217172732756887190830485|0,18057784911717495987158909|0,06016847172081829121540313|0,02005213555243633446962101|0,24052916416115453998797354|-0,2002402883460152182619143|0,40064102564102564102564103|0,24033647105948327658722211|0,04992|0,04996|0,04991|0,04993|0,04988|0,04988|0,05001|0,04984|0,04988|0,05005|0,04992|0,04996|0,04991|0,04993|0,04988|0,04988|0,05001|0,04984|0,04988|0,05005|1|1|0|0|1|1|0|0|0|1|BTSUSDT|False|1100110001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|False|False|False|True|False|False|False|True|False|-15415-1826
204|1631676240000|0,04996|0,04996|0,04996|0,04996|0|1631676299999|0|0|0|0|15.09.2021 05:24:00|15.09.2021 05:24:59|0|0|0|0|0|0|0,20032051282051282051282051|0,08012820512820512820512821|0,04007212983370066119014226|0,04007212983370066119014226|0,02004811547714514835605453|0|0,34109149277688603531300161|-0,33993201359728054389122176|0,16038492381716118684843625|0,16038492381716118684843625|0,80612656187021362353889561|0,44229995979091274628065943|0,40217172732756887190830485|0,18057784911717495987158909|0,06016847172081829121540313|0,02005213555243633446962101|0,24052916416115453998797354|-0,2002402883460152182619143|0,04996|0,04996|0,04992|0,04996|0,04991|0,04993|0,04988|0,04988|0,05001|0,04984|0,04996|0,04996|0,04992|0,04996|0,04991|0,04993|0,04988|0,04988|0,05001|0,04984|0|1|1|0|0|1|1|0|0|0|BTSUSDT|False|0110011000|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|False|False|False|True|False|False|False|True|False|4-15415-182
205|1631676300000|0,05|0,05014|0,05|0,05014|14210|1631676359999|712,115515|9|14210|712,115515|15.09.2021 05:25:00|15.09.2021 05:25:59|0,00014|0,00014|0,28|0,28|0|0|0|0|0,20032051282051282051282051|0,08012820512820512820512821|0,04007212983370066119014226|0,04007212983370066119014226|0,02004811547714514835605453|0|0,24077046548956661316211878|-0,0999800039992001599680064|0,16038492381716118684843625|0,16038492381716118684843625|0,80612656187021362353889561|0,44229995979091274628065943|0,40217172732756887190830485|0,18057784911717495987158909|0,06016847172081829121540313|0,02005213555243633446962101|0,04996|0,04996|0,04996|0,04996|0,04992|0,04996|0,04991|0,04993|0,04988|0,04988|0,04996|0,04996|0,04996|0,04996|0,04992|0,04996|0,04991|0,04993|0,04988|0,04988|0|0|1|1|0|0|1|1|0|0|BTSUSDT|False|0011001100|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|False|False|False|False|False|False|False|False|False|44-1541-1-18
206|1631676360000|0,05011|0,05011|0,04991|0,04991|335698,9|1631676419999|16772,310536|56|142732|7127,16884|15.09.2021 05:26:00|15.09.2021 05:26:59|-0,0002|0,0002|0,40072129833700661190142256|-0,39912193175014967072440631|0,28|0,28|0|0|0|0|0,20032051282051282051282051|0,08012820512820512820512821|0,04007212983370066119014226|0,04007212983370066119014226|0,5212510024057738572574178|0,5212510024057738572574178|0,24077046548956661316211878|-0,0999800039992001599680064|0,16038492381716118684843625|0,16038492381716118684843625|0,80612656187021362353889561|0,44229995979091274628065943|0,40217172732756887190830485|0,18057784911717495987158909|0,05|0,05014|0,04996|0,04996|0,04996|0,04996|0,04992|0,04996|0,04991|0,04993|0,05|0,05014|0,04996|0,04996|0,04996|0,04996|0,04992|0,04996|0,04991|0,04993|1|0|0|1|1|0|0|1|1|0|BTSUSDT|False|1001100110|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|False|True|False|False|False|False|False|False|False|-144-1545-1-1
207|1631676420000|0,04989|0,04989|0,04986|0,04988|4208|1631676479999|209,907132|5|4208|209,907132|15.09.2021 05:27:00|15.09.2021 05:27:59|-1E-05|3E-05|0,06016847172081829121540313|-0,0200440970134295449989978|0,40072129833700661190142256|-0,39912193175014967072440631|0,28|0,28|0|0|0|0|0,20032051282051282051282051|0,08012820512820512820512821|0,40072129833700661190142256|0|0,5212510024057738572574178|0,5212510024057738572574178|0,24077046548956661316211878|-0,0999800039992001599680064|0,16038492381716118684843625|0,16038492381716118684843625|0,80612656187021362353889561|0,44229995979091274628065943|0,05011|0,04991|0,05|0,05014|0,04996|0,04996|0,04996|0,04996|0,04992|0,04996|0,05011|0,04991|0,05|0,05014|0,04996|0,04996|0,04996|0,04996|0,04992|0,04996|0|1|0|0|1|1|0|0|1|1|BTSUSDT|False|0100110011|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,5 - 1|-0,25 - -0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,5 - 1|0 - -0,25|0,0 - 0,25|0,25 - 0,5|True|False|False|False|False|False|False|False|False|2-144-1515-1
208|1631676480000|0,04999|0,05002|0,04995|0,04997|86041,8|1631676539999|4300,421914|25|25582|1278,86134|15.09.2021 05:28:00|15.09.2021 05:28:59|-2E-05|7E-05|0,14014014014014014014014014|-0,04000800160032006401280256|0,06016847172081829121540313|-0,0200440970134295449989978|0,40072129833700661190142256|-0,39912193175014967072440631|0,28|0,28|0|0|0|0|-0,06009615384615384615384615|-0,08012820512820512820512821|0,40072129833700661190142256|0|0,5212510024057738572574178|0,5212510024057738572574178|0,24077046548956661316211878|-0,0999800039992001599680064|0,16038492381716118684843625|0,16038492381716118684843625|0,04989|0,04988|0,05011|0,04991|0,05|0,05014|0,04996|0,04996|0,04996|0,04996|0,04989|0,04988|0,05011|0,04991|0,05|0,05014|0,04996|0,04996|0,04996|0,04996|0|0|1|0|0|1|1|0|0|1|BTSUSDT|False|0010011001|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,5 - 1|0 - -0,25|0,0 - 0,25|False|False|False|False|False|False|False|False|False|12-144-1415
209|1631676540000|0,04998|0,04998|0,0499|0,04992|61327,5|1631676599999|3062,156892|15|16169|807,594176|15.09.2021 05:29:00|15.09.2021 05:29:59|-6E-05|8E-05|0,16032064128256513026052104|-0,12004801920768307322929172|0,14014014014014014014014014|-0,04000800160032006401280256|0,06016847172081829121540313|-0,0200440970134295449989978|0,40072129833700661190142256|-0,39912193175014967072440631|0,28|0,28|0|0|0,12009607686148919135308247|0,02001601281024819855884708|-0,06009615384615384615384615|-0,08012820512820512820512821|0,40072129833700661190142256|0|0,5212510024057738572574178|0,5212510024057738572574178|0,24077046548956661316211878|-0,0999800039992001599680064|0,04999|0,04997|0,04989|0,04988|0,05011|0,04991|0,05|0,05014|0,04996|0,04996|0,04999|0,04997|0,04989|0,04988|0,05011|0,04991|0,05|0,05014|0,04996|0,04996|0|0|0|1|0|0|1|1|0|0|BTSUSDT|False|0001001100|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,5 - 1|0 - -0,25|False|False|False|False|False|False|False|False|False|-112-144541
210|1631676600000|0,04992|0,05001|0,04992|0,05001|36422,9|1631676659999|1819,597818|13|36422,9|1819,597818|15.09.2021 05:30:00|15.09.2021 05:30:59|9E-05|9E-05|0,18028846153846153846153846|0,18028846153846153846153846|0,16032064128256513026052104|-0,12004801920768307322929172|0,14014014014014014014014014|-0,04000800160032006401280256|0,06016847172081829121540313|-0,0200440970134295449989978|0,40072129833700661190142256|-0,39912193175014967072440631|0,28|0,28|0,04003202562049639711769416|-0,08006405124099279423538831|0,12009607686148919135308247|0,02001601281024819855884708|-0,06009615384615384615384615|-0,08012820512820512820512821|0,40072129833700661190142256|0|0,5212510024057738572574178|0,5212510024057738572574178|0,04998|0,04992|0,04999|0,04997|0,04989|0,04988|0,05011|0,04991|0,05|0,05014|0,04998|0,04992|0,04999|0,04997|0,04989|0,04988|0,05011|0,04991|0,05|0,05014|0|0|0|0|1|0|0|1|1|0|BTSUSDT|False|0000100110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,5 - 1|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,5 - 1|False|False|False|False|True|False|False|False|False|-1-112-14-154
211|1631676660000|0,05001|0,05001|0,05001|0,05001|0|1631676719999|0|0|0|0|15.09.2021 05:31:00|15.09.2021 05:31:59|0|0|0|0|0,18028846153846153846153846|0,18028846153846153846153846|0,16032064128256513026052104|-0,12004801920768307322929172|0,14014014014014014014014014|-0,04000800160032006401280256|0,06016847172081829121540313|-0,0200440970134295449989978|0,40072129833700661190142256|-0,39912193175014967072440631|0,02|0,02|0,04003202562049639711769416|-0,08006405124099279423538831|0,12009607686148919135308247|0,02001601281024819855884708|-0,06009615384615384615384615|-0,08012820512820512820512821|0,40072129833700661190142256|0|0,04992|0,05001|0,04998|0,04992|0,04999|0,04997|0,04989|0,04988|0,05011|0,04991|0,04992|0,05001|0,04998|0,04992|0,04999|0,04997|0,04989|0,04988|0,05011|0,04991|1|0|0|0|0|1|0|0|1|1|BTSUSDT|True|1000010011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|False|False|False|True|False|False|False|True|False|5-1-112-14-15
212|1631676720000|0,04996|0,04996|0,04996|0,04996|272,5|1631676779999|13,6141|1|272,5|13,6141|15.09.2021 05:32:00|15.09.2021 05:32:59|0|0|0|0|0|0|0,18028846153846153846153846|0,18028846153846153846153846|0,16032064128256513026052104|-0,12004801920768307322929172|0,14014014014014014014014014|-0,04000800160032006401280256|0,06016847172081829121540313|-0,0200440970134295449989978|0,20036064916850330595071128|-0,19956096587507483536220315|0,02|0,02|0,04003202562049639711769416|-0,08006405124099279423538831|0,12009607686148919135308247|0,02001601281024819855884708|-0,06009615384615384615384615|-0,08012820512820512820512821|0,05001|0,05001|0,04992|0,05001|0,04998|0,04992|0,04999|0,04997|0,04989|0,04988|0,05001|0,05001|0,04992|0,05001|0,04998|0,04992|0,04999|0,04997|0,04989|0,04988|0|1|0|0|0|0|1|0|0|1|BTSUSDT|True|0100001001|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|False|False|False|True|False|False|False|True|False|45-1-11244-1
213|1631676780000|0,04997|0,04997|0,0499|0,04995|47216,5|1631676839999|2358,637345|7|1350|67,4325|15.09.2021 05:33:00|15.09.2021 05:33:59|-2E-05|7E-05|0,14028056112224448897795591|-0,04002401440864518711226736|0|0|0|0|0,18028846153846153846153846|0,18028846153846153846153846|0,16032064128256513026052104|-0,12004801920768307322929172|0,14014014014014014014014014|-0,04000800160032006401280256|0,2005615724027276373846771|0,14030867909400681499298457|0,20036064916850330595071128|-0,19956096587507483536220315|0,02|0,02|0,04003202562049639711769416|-0,08006405124099279423538831|0,12009607686148919135308247|0,02001601281024819855884708|0,04996|0,04996|0,05001|0,05001|0,04992|0,05001|0,04998|0,04992|0,04999|0,04997|0,04996|0,04996|0,05001|0,05001|0,04992|0,05001|0,04998|0,04992|0,04999|0,04997|0|0|1|0|0|0|0|1|0|0|BTSUSDT|True|0010000100|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|False|False|False|False|False|False|False|True|False|445-1-11-144
214|1631676840000|0,04997|0,05001|0,04996|0,05001|68886,8|1631676899999|3442,665444|11|68886,8|3442,665444|15.09.2021 05:34:00|15.09.2021 05:34:59|4E-05|5E-05|0,10008006405124099279423539|0,08004802881729037422453472|0,14028056112224448897795591|-0,04002401440864518711226736|0|0|0|0|0,18028846153846153846153846|0,18028846153846153846153846|0,16032064128256513026052104|-0,12004801920768307322929172|0,04004004004004004004004004|-0,08001600320064012802560512|0,2005615724027276373846771|0,14030867909400681499298457|0,20036064916850330595071128|-0,19956096587507483536220315|0,02|0,02|0,04003202562049639711769416|-0,08006405124099279423538831|0,04997|0,04995|0,04996|0,04996|0,05001|0,05001|0,04992|0,05001|0,04998|0,04992|0,04997|0,04995|0,04996|0,04996|0,05001|0,05001|0,04992|0,05001|0,04998|0,04992|0|0|0|1|0|0|0|0|1|0|BTSUSDT|True|0001000010|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|False|False|False|False|False|False|False|False|False|8445-1-12-14
