index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago|NightlyStar|AccessionBear|DarkCloud|FallingStar|MorningStar|AccessionBoom|Penetration|Pinbar|Doji|FiguresBinaryData
231|1631188260000|0,55235|0,55908|0,54892|0,54892|436681|1631188319999|240638,889356|166|138994,3|76942,82494|09.09.2021 13:51:00|09.09.2021 13:51:59|-0,00343|0,01016|1,85090723602710777526779859|-0,62098307232732868652122748|1,0583357579284259528658714|-0,05065031385105189848229952|1,69072913829111050576591301|0,24669859236685531853141779|0,58735816118708175734652313|0,05065123010130246020260492|2,51491125981961012510910678|-2,05942350332594235033259424|1,60019957945757154567162051|-0,13667021654242101526446574|-0,77488930152835309241536923|-1,37619591603598457803798372|0,37104088619620355267167363|-1,32133419041497035926005285|-1,15967407619183760989207348|-1,43636169226930890686816124|0,98883972556114863049280762|-1,12460155438558790874252355|2,54676258992805755395683453|1,0289100377087448374932663|0,55281|0,55253|0,55128|0,55264|0,5528|0,55308|0,56375|0,55214|0,5634|0,56263|0,55281|0,55253|0,55128|0,55264|0,5528|0,55308|0,56375|0,55214|0,5634|0,56263|0|1|1|0|0|1|1|1|1|1|IDEXUSDT|True|0110011111|1 - 2|1 - 2|0,5 - 1|2 - 3|1 - 2|-0,5 - -1|0,25 - 0,5|-1 - -2|0,5 - 1|2 - 3|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-2 - -3|0 - -0,25|-1 - -2|-1 - -2|-1 - -2|-1 - -2|1 - 2|True|False|False|False|False|False|False|False|False|14511-19-15
232|1631188320000|0,54885|0,55397|0,54232|0,54232|52533,4|1631188379999|28611,496051|154|7733,5|4216,577414|09.09.2021 13:52:00|09.09.2021 13:52:59|-0,00653|0,01165|2,14817819737424398878890692|-1,18976040812608180741550515|1,85090723602710777526779859|-0,62098307232732868652122748|1,0583357579284259528658714|-0,05065031385105189848229952|1,69072913829111050576591301|0,24669859236685531853141779|0,58735816118708175734652313|0,05065123010130246020260492|2,51491125981961012510910678|-2,05942350332594235033259424|-0,37421148294664813428846359|-2,57011004614838480653177139|-0,77488930152835309241536923|-1,37619591603598457803798372|0,37104088619620355267167363|-1,32133419041497035926005285|-1,15967407619183760989207348|-1,43636169226930890686816124|0,98883972556114863049280762|-1,12460155438558790874252355|0,55235|0,54892|0,55281|0,55253|0,55128|0,55264|0,5528|0,55308|0,56375|0,55214|0,55235|0,54892|0,55281|0,55253|0,55128|0,55264|0,5528|0,55308|0,56375|0,55214|0|0|1|1|0|0|1|1|1|1|IDEXUSDT|True|0011001111|1 - 2|1 - 2|1 - 2|0,5 - 1|2 - 3|-0,25 - -0,5|-0,5 - -1|0,25 - 0,5|-1 - -2|0,5 - 1|-0,5 - -1|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-2 - -3|-2 - -3|-1 - -2|-1 - -2|-1 - -2|-1 - -2|False|False|False|False|False|False|False|False|False|11451199-1
233|1631188380000|0,5421|0,54756|0,5421|0,5445|113238|1631188439999|61709,370015|96|63275,8|34423,638647|09.09.2021 13:53:00|09.09.2021 13:53:59|0,0024|0,00546|1,00719424460431654676258993|0,44272274488101826231322634|2,14817819737424398878890692|-1,18976040812608180741550515|1,85090723602710777526779859|-0,62098307232732868652122748|1,0583357579284259528658714|-0,05065031385105189848229952|1,69072913829111050576591301|0,24669859236685531853141779|0,58735816118708175734652313|0,05065123010130246020260492|0,73647075938318300843759092|-3,8013303769401330376940133|-0,37421148294664813428846359|-2,57011004614838480653177139|-0,77488930152835309241536923|-1,37619591603598457803798372|0,37104088619620355267167363|-1,32133419041497035926005285|-1,15967407619183760989207348|-1,43636169226930890686816124|0,54885|0,54232|0,55235|0,54892|0,55281|0,55253|0,55128|0,55264|0,5528|0,55308|0,54885|0,54232|0,55235|0,54892|0,55281|0,55253|0,55128|0,55264|0,5528|0,55308|0|0|0|1|1|0|0|1|1|1|IDEXUSDT|True|0001100111|2 - 3|1 - 2|1 - 2|1 - 2|0,5 - 1|0,5 - 1|-0,25 - -0,5|-0,5 - -1|0,25 - 0,5|-1 - -2|-1 - -2|-0,5 - -1|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-3 - -4|-2 - -3|-1 - -2|-1 - -2|-1 - -2|False|False|False|False|True|True|False|False|False|-111451-199
234|1631188440000|0,54684|0,55544|0,54479|0,54857|151149,7|1631188499999|83006,458387|230|85560,9|47070,214396|09.09.2021 13:54:00|09.09.2021 13:54:59|0,00173|0,01065|1,95488169753482993447016282|0,31636310438153756126106357|1,00719424460431654676258993|0,44272274488101826231322634|2,14817819737424398878890692|-1,18976040812608180741550515|1,85090723602710777526779859|-0,62098307232732868652122748|1,0583357579284259528658714|-0,05065031385105189848229952|1,69072913829111050576591301|0,24669859236685531853141779|-0,4291533313936572592377073|-1,50144717800289435600578871|0,73647075938318300843759092|-3,8013303769401330376940133|-0,37421148294664813428846359|-2,57011004614838480653177139|-0,77488930152835309241536923|-1,37619591603598457803798372|0,37104088619620355267167363|-1,32133419041497035926005285|0,5421|0,5445|0,54885|0,54232|0,55235|0,54892|0,55281|0,55253|0,55128|0,55264|0,5421|0,5445|0,54885|0,54232|0,55235|0,54892|0,55281|0,55253|0,55128|0,55264|1|0|0|0|1|1|0|0|1|1|IDEXUSDT|True|1000110011|1 - 2|2 - 3|1 - 2|1 - 2|1 - 2|-0,25 - -0,5|0,5 - 1|-0,25 - -0,5|-0,5 - -1|0,25 - 0,5|0,25 - 0,5|-1 - -2|-0,5 - -1|0 - -0,25|0,0 - 0,25|-1 - -2|-3 - -4|-2 - -3|-1 - -2|-1 - -2|False|False|False|False|True|False|False|False|False|5-111451-19
235|1631188500000|0,54792|0,55679|0,5441|0,54923|219510,1|1631188559999|120170,547121|150|114471,1|62502,374693|09.09.2021 13:55:00|09.09.2021 13:55:59|0,00131|0,01269|2,33229185811431722109906267|0,23908599795590597167469704|1,95488169753482993447016282|0,31636310438153756126106357|1,00719424460431654676258993|0,44272274488101826231322634|2,14817819737424398878890692|-1,18976040812608180741550515|1,85090723602710777526779859|-0,62098307232732868652122748|1,0583357579284259528658714|-0,05065031385105189848229952|0,8698810496685735040406792|-0,49158322449571905383833986|-0,4291533313936572592377073|-1,50144717800289435600578871|0,73647075938318300843759092|-3,8013303769401330376940133|-0,37421148294664813428846359|-2,57011004614838480653177139|-0,77488930152835309241536923|-1,37619591603598457803798372|0,54684|0,54857|0,5421|0,5445|0,54885|0,54232|0,55235|0,54892|0,55281|0,55253|0,54684|0,54857|0,5421|0,5445|0,54885|0,54232|0,55235|0,54892|0,55281|0,55253|1|1|0|0|0|1|1|0|0|1|IDEXUSDT|True|1100011001|1 - 2|1 - 2|2 - 3|1 - 2|1 - 2|0,5 - 1|-0,25 - -0,5|0,5 - 1|-0,25 - -0,5|-0,5 - -1|0,25 - 0,5|0,25 - 0,5|-1 - -2|-0,5 - -1|0 - -0,25|-0,25 - -0,5|-1 - -2|-3 - -4|-2 - -3|-1 - -2|False|False|False|False|False|False|False|False|False|55-111411-1
236|1631188560000|0,54792|0,54922|0,543|0,543|18277,1|1631188619999|9984,385054|59|7001|3834,148147|09.09.2021 13:56:00|09.09.2021 13:56:59|-0,00492|0,00622|1,14548802946593001841620626|-0,89794130530004380201489269|2,33229185811431722109906267|0,23908599795590597167469704|1,95488169753482993447016282|0,31636310438153756126106357|1,00719424460431654676258993|0,44272274488101826231322634|2,14817819737424398878890692|-1,18976040812608180741550515|1,85090723602710777526779859|-0,62098307232732868652122748|1,24927262147221414023858016|-0,64760044138130641630940106|0,8698810496685735040406792|-0,49158322449571905383833986|-0,4291533313936572592377073|-1,50144717800289435600578871|0,73647075938318300843759092|-3,8013303769401330376940133|-0,37421148294664813428846359|-2,57011004614838480653177139|0,54792|0,54923|0,54684|0,54857|0,5421|0,5445|0,54885|0,54232|0,55235|0,54892|0,54792|0,54923|0,54684|0,54857|0,5421|0,5445|0,54885|0,54232|0,55235|0,54892|1|1|1|0|0|0|1|1|0|0|IDEXUSDT|True|1110001100|2 - 3|1 - 2|1 - 2|2 - 3|1 - 2|1 - 2|0,5 - 1|-0,25 - -0,5|0,5 - 1|-0,25 - -0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|-1 - -2|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|-1 - -2|-3 - -4|-2 - -3|True|True|False|False|False|False|False|False|False|-155-111511
237|1631188620000|0,543|0,54338|0,542|0,54254|31820,2|1631188679999|17265,514505|49|14935,7|8106,69331|09.09.2021 13:57:00|09.09.2021 13:57:59|-0,00046|0,00138|0,25461254612546125461254613|-0,08471454880294659300184162|1,14548802946593001841620626|-0,89794130530004380201489269|2,33229185811431722109906267|0,23908599795590597167469704|1,95488169753482993447016282|0,31636310438153756126106357|1,00719424460431654676258993|0,44272274488101826231322634|2,14817819737424398878890692|-1,18976040812608180741550515|0,05465277271733585950593893|-1,69276726713134787725174255|1,24927262147221414023858016|-0,64760044138130641630940106|0,8698810496685735040406792|-0,49158322449571905383833986|-0,4291533313936572592377073|-1,50144717800289435600578871|0,73647075938318300843759092|-3,8013303769401330376940133|0,54792|0,543|0,54792|0,54923|0,54684|0,54857|0,5421|0,5445|0,54885|0,54232|0,54792|0,543|0,54792|0,54923|0,54684|0,54857|0,5421|0,5445|0,54885|0,54232|0|1|1|1|0|0|0|1|1|0|IDEXUSDT|True|0111000110|1 - 2|2 - 3|1 - 2|1 - 2|2 - 3|0,0 - 0,25|1 - 2|0,5 - 1|-0,25 - -0,5|0,5 - 1|-0,5 - -1|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|-1 - -2|-1 - -2|-0,5 - -1|-0,25 - -0,5|-1 - -2|-3 - -4|True|False|False|False|False|False|False|False|False|1-155-11451
238|1631188680000|0,54254|0,5461|0,54206|0,54323|53424,6|1631188739999|29094,49129|41|16591,1|9012,958556|09.09.2021 13:58:00|09.09.2021 13:58:59|0,00069|0,00404|0,74530494779175737003283769|0,12717956279721310871087846|0,25461254612546125461254613|-0,08471454880294659300184162|1,14548802946593001841620626|-0,89794130530004380201489269|2,33229185811431722109906267|0,23908599795590597167469704|1,95488169753482993447016282|0,31636310438153756126106357|1,00719424460431654676258993|0,44272274488101826231322634|0,19545655701430889511727393|-1,14967659651999635601712672|0,05465277271733585950593893|-1,69276726713134787725174255|1,24927262147221414023858016|-0,64760044138130641630940106|0,8698810496685735040406792|-0,49158322449571905383833986|-0,4291533313936572592377073|-1,50144717800289435600578871|0,543|0,54254|0,54792|0,543|0,54792|0,54923|0,54684|0,54857|0,5421|0,5445|0,543|0,54254|0,54792|0,543|0,54792|0,54923|0,54684|0,54857|0,5421|0,5445|0|0|1|1|1|0|0|0|1|1|IDEXUSDT|True|0011100011|0,25 - 0,5|1 - 2|2 - 3|1 - 2|1 - 2|0,0 - 0,25|0,0 - 0,25|1 - 2|0,5 - 1|-0,25 - -0,5|0 - -0,25|-0,5 - -1|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|-1 - -2|-1 - -2|-0,5 - -1|-0,25 - -0,5|-1 - -2|False|False|False|True|True|False|False|False|False|11-155-1145
239|1631188740000|0,5451|0,5455|0,54164|0,54164|107328,5|1631188799999|58269,868888|106|5719,6|3109,551263|09.09.2021 13:59:00|09.09.2021 13:59:59|-0,00346|0,00386|0,71265046894616350343401521|-0,63474591818015043111355715|0,74530494779175737003283769|0,12717956279721310871087846|0,25461254612546125461254613|-0,08471454880294659300184162|1,14548802946593001841620626|-0,89794130530004380201489269|2,33229185811431722109906267|0,23908599795590597167469704|1,95488169753482993447016282|0,31636310438153756126106357|0,7378712414683637705220439|0,2084486257148127651724774|0,19545655701430889511727393|-1,14967659651999635601712672|0,05465277271733585950593893|-1,69276726713134787725174255|1,24927262147221414023858016|-0,64760044138130641630940106|0,8698810496685735040406792|-0,49158322449571905383833986|0,54254|0,54323|0,543|0,54254|0,54792|0,543|0,54792|0,54923|0,54684|0,54857|0,54254|0,54323|0,543|0,54254|0,54792|0,543|0,54792|0,54923|0,54684|0,54857|1|0|0|1|1|1|0|0|0|1|IDEXUSDT|True|1001110001|0,5 - 1|0,25 - 0,5|1 - 2|2 - 3|1 - 2|0,5 - 1|0,0 - 0,25|0,0 - 0,25|1 - 2|0,5 - 1|0,0 - 0,25|0 - -0,25|-0,5 - -1|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|-1 - -2|-1 - -2|-0,5 - -1|-0,25 - -0,5|False|True|False|False|False|False|False|False|False|411-155114
240|1631188800000|0,54162|0,54438|0,54023|0,54119|184001,3|1631188859999|99755,244682|167|101742,4|55154,896203|09.09.2021 14:00:00|09.09.2021 14:00:59|-0,00043|0,00415|0,76819132591673916665124114|-0,07939145526383811528377829|0,71265046894616350343401521|-0,63474591818015043111355715|0,74530494779175737003283769|0,12717956279721310871087846|0,25461254612546125461254613|-0,08471454880294659300184162|1,14548802946593001841620626|-0,89794130530004380201489269|2,33229185811431722109906267|0,23908599795590597167469704|0,13032544650232199563134419|-0,95091800160924584887718528|0,7378712414683637705220439|0,2084486257148127651724774|0,19545655701430889511727393|-1,14967659651999635601712672|0,05465277271733585950593893|-1,69276726713134787725174255|1,24927262147221414023858016|-0,64760044138130641630940106|0,5451|0,54164|0,54254|0,54323|0,543|0,54254|0,54792|0,543|0,54792|0,54923|0,5451|0,54164|0,54254|0,54323|0,543|0,54254|0,54792|0,543|0,54792|0,54923|0|1|0|0|1|1|1|0|0|0|IDEXUSDT|True|0100111000|0,5 - 1|0,5 - 1|0,25 - 0,5|1 - 2|2 - 3|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|1 - 2|-0,5 - -1|0,0 - 0,25|0 - -0,25|-0,5 - -1|0,0 - 0,25|-0,5 - -1|0,0 - 0,25|-1 - -2|-1 - -2|-0,5 - -1|True|False|False|False|False|False|False|False|False|2411-15-111
241|1631188860000|0,54024|0,55|0,53802|0,54001|123641,1|1631188919999|66950,402313|151|38854,8|21039,193063|09.09.2021 14:01:00|09.09.2021 14:01:59|-0,00023|0,01198|2,22668302293595033641872049|-0,04257367096105434621649637|0,76819132591673916665124114|-0,07939145526383811528377829|0,71265046894616350343401521|-0,63474591818015043111355715|0,74530494779175737003283769|0,12717956279721310871087846|0,25461254612546125461254613|-0,08471454880294659300184162|1,14548802946593001841620626|-0,89794130530004380201489269|0,05146112846903142804631502|-1,22828150094904365600817638|0,13032544650232199563134419|-0,95091800160924584887718528|0,7378712414683637705220439|0,2084486257148127651724774|0,19545655701430889511727393|-1,14967659651999635601712672|0,05465277271733585950593893|-1,69276726713134787725174255|0,54162|0,54119|0,5451|0,54164|0,54254|0,54323|0,543|0,54254|0,54792|0,543|0,54162|0,54119|0,5451|0,54164|0,54254|0,54323|0,543|0,54254|0,54792|0,543|0|0|1|0|0|1|1|1|0|0|IDEXUSDT|True|0010011100|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|1 - 2|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,5 - -1|0,0 - 0,25|0 - -0,25|-0,5 - -1|-1 - -2|-0,5 - -1|0,0 - 0,25|-1 - -2|-1 - -2|False|False|False|True|False|False|False|False|False|12411-15-11
242|1631188920000|0,54168|0,54199|0,53945|0,53945|31749,6|1631188979999|17149,395432|52|19007|10267,764107|09.09.2021 14:02:00|09.09.2021 14:02:59|-0,00223|0,00254|0,4708499397534525906015386|-0,41168217397725594446905922|2,22668302293595033641872049|-0,04257367096105434621649637|0,76819132591673916665124114|-0,07939145526383811528377829|0,71265046894616350343401521|-0,63474591818015043111355715|0,74530494779175737003283769|0,12717956279721310871087846|0,25461254612546125461254613|-0,08471454880294659300184162|1,28913443830570902394106814|-1,44364140750474521828004088|0,05146112846903142804631502|-1,22828150094904365600817638|0,13032544650232199563134419|-0,95091800160924584887718528|0,7378712414683637705220439|0,2084486257148127651724774|0,19545655701430889511727393|-1,14967659651999635601712672|0,54024|0,54001|0,54162|0,54119|0,5451|0,54164|0,54254|0,54323|0,543|0,54254|0,54024|0,54001|0,54162|0,54119|0,5451|0,54164|0,54254|0,54323|0,543|0,54254|0|0|0|1|0|0|1|1|1|0|IDEXUSDT|True|0001001110|2 - 3|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|1 - 2|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,5 - -1|0,0 - 0,25|0 - -0,25|-1 - -2|-1 - -2|-0,5 - -1|0,0 - 0,25|-1 - -2|False|False|False|False|False|False|False|False|False|41241155-1
243|1631188980000|0,53945|0,54273|0,53818|0,54133|249877,7|1631189039999|134914,769948|91|234778,1|126775,401285|09.09.2021 14:03:00|09.09.2021 14:03:59|0,00188|0,00455|0,84544204541231558214723698|0,34850310501436648438224117|0,4708499397534525906015386|-0,41168217397725594446905922|2,22668302293595033641872049|-0,04257367096105434621649637|0,76819132591673916665124114|-0,07939145526383811528377829|0,71265046894616350343401521|-0,63474591818015043111355715|0,74530494779175737003283769|0,12717956279721310871087846|-0,00184501845018450184501845|-0,65377532228360957642725599|1,28913443830570902394106814|-1,44364140750474521828004088|0,05146112846903142804631502|-1,22828150094904365600817638|0,13032544650232199563134419|-0,95091800160924584887718528|0,7378712414683637705220439|0,2084486257148127651724774|0,54168|0,53945|0,54024|0,54001|0,54162|0,54119|0,5451|0,54164|0,54254|0,54323|0,54168|0,53945|0,54024|0,54001|0,54162|0,54119|0,5451|0,54164|0,54254|0,54323|0|0|0|0|1|0|0|1|1|1|IDEXUSDT|True|0000100111|0,25 - 0,5|2 - 3|0,5 - 1|0,5 - 1|0,5 - 1|0 - -0,25|1 - 2|0,0 - 0,25|0,0 - 0,25|0,5 - 1|-0,25 - -0,5|0 - -0,25|0 - -0,25|-0,5 - -1|0,0 - 0,25|-0,5 - -1|-1 - -2|-1 - -2|-0,5 - -1|0,0 - 0,25|False|False|False|False|True|True|True|False|False|-141241-155
244|1631189040000|0,54133|0,5576|0,5413|0,54963|66499,4|1631189099999|36399,050869|109|43687,6|23918,926703|09.09.2021 14:04:00|09.09.2021 14:04:59|0,0083|0,0163|3,0112691668206170330685387|1,53326067278739401104686605|0,84544204541231558214723698|0,34850310501436648438224117|0,4708499397534525906015386|-0,41168217397725594446905922|2,22668302293595033641872049|-0,04257367096105434621649637|0,76819132591673916665124114|-0,07939145526383811528377829|0,71265046894616350343401521|-0,63474591818015043111355715|0,12360255322289045493118843|-0,22302503041250414715965643|-0,00184501845018450184501845|-0,65377532228360957642725599|1,28913443830570902394106814|-1,44364140750474521828004088|0,05146112846903142804631502|-1,22828150094904365600817638|0,13032544650232199563134419|-0,95091800160924584887718528|0,53945|0,54133|0,54168|0,53945|0,54024|0,54001|0,54162|0,54119|0,5451|0,54164|0,53945|0,54133|0,54168|0,53945|0,54024|0,54001|0,54162|0,54119|0,5451|0,54164|1|0|0|0|0|1|0|0|1|1|IDEXUSDT|True|1000010011|0,5 - 1|0,25 - 0,5|2 - 3|0,5 - 1|0,5 - 1|0,0 - 0,25|0 - -0,25|1 - 2|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|-0,5 - -1|0 - -0,25|-0,5 - -1|-1 - -2|-1 - -2|-0,5 - -1|False|False|False|False|True|False|False|False|False|5-141241-15
245|1631189100000|0,54933|0,54963|0,54814|0,54963|34218,9|1631189159999|18802,036537|55|33025|18146,227267|09.09.2021 14:05:00|09.09.2021 14:05:59|0,0003|0,00149|0,27182836501623672784325172|0,05461198186882201955108951|3,0112691668206170330685387|1,53326067278739401104686605|0,84544204541231558214723698|0,34850310501436648438224117|0,4708499397534525906015386|-0,41168217397725594446905922|2,22668302293595033641872049|-0,04257367096105434621649637|0,76819132591673916665124114|-0,07939145526383811528377829|2,94660660217118381212613544|0,83104017611447440836543753|0,12360255322289045493118843|-0,22302503041250414715965643|-0,00184501845018450184501845|-0,65377532228360957642725599|1,28913443830570902394106814|-1,44364140750474521828004088|0,05146112846903142804631502|-1,22828150094904365600817638|0,54133|0,54963|0,53945|0,54133|0,54168|0,53945|0,54024|0,54001|0,54162|0,54119|0,54133|0,54963|0,53945|0,54133|0,54168|0,53945|0,54024|0,54001|0,54162|0,54119|1|1|0|0|0|0|1|0|0|1|IDEXUSDT|True|1100001001|3 - 4|0,5 - 1|0,25 - 0,5|2 - 3|0,5 - 1|2 - 3|0,0 - 0,25|0 - -0,25|1 - 2|0,0 - 0,25|1 - 2|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,5 - 1|0 - -0,25|-0,5 - -1|-1 - -2|-1 - -2|False|False|False|False|False|False|False|True|False|55-141211-1
246|1631189160000|0,54963|0,55533|0,54963|0,554|26751,1|1631189219999|14806,226657|83|15157,9|8391,553422|09.09.2021 14:06:00|09.09.2021 14:06:59|0,00437|0,0057|1,03706129578079799137601659|0,79508032676527846005494605|0,27182836501623672784325172|0,05461198186882201955108951|3,0112691668206170330685387|1,53326067278739401104686605|0,84544204541231558214723698|0,34850310501436648438224117|0,4708499397534525906015386|-0,41168217397725594446905922|2,22668302293595033641872049|-0,04257367096105434621649637|1,73999962978731281121004017|1,47889664340312396144898637|2,94660660217118381212613544|0,83104017611447440836543753|0,12360255322289045493118843|-0,22302503041250414715965643|-0,00184501845018450184501845|-0,65377532228360957642725599|1,28913443830570902394106814|-1,44364140750474521828004088|0,54933|0,54963|0,54133|0,54963|0,53945|0,54133|0,54168|0,53945|0,54024|0,54001|0,54933|0,54963|0,54133|0,54963|0,53945|0,54133|0,54168|0,53945|0,54024|0,54001|1|1|1|0|0|0|0|1|0|0|IDEXUSDT|False|1110000100|0,25 - 0,5|3 - 4|0,5 - 1|0,25 - 0,5|2 - 3|1 - 2|2 - 3|0,0 - 0,25|0 - -0,25|1 - 2|0,0 - 0,25|1 - 2|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|1 - 2|0,5 - 1|0 - -0,25|-0,5 - -1|-1 - -2|False|False|False|False|False|False|False|False|False|855-141411
247|1631189220000|0,5535|0,5535|0,54569|0,55103|28727,3|1631189279999|15803,677022|71|9829,5|5407,108965|09.09.2021 14:07:00|09.09.2021 14:07:59|-0,00247|0,00781|1,43121552529824625703238102|-0,44625112917795844625112918|1,03706129578079799137601659|0,79508032676527846005494605|0,27182836501623672784325172|0,05461198186882201955108951|3,0112691668206170330685387|1,53326067278739401104686605|0,84544204541231558214723698|0,34850310501436648438224117|0,4708499397534525906015386|-0,41168217397725594446905922|3,21735251477640236422437828|2,5470161409743817562564786|1,73999962978731281121004017|1,47889664340312396144898637|2,94660660217118381212613544|0,83104017611447440836543753|0,12360255322289045493118843|-0,22302503041250414715965643|-0,00184501845018450184501845|-0,65377532228360957642725599|0,54963|0,554|0,54933|0,54963|0,54133|0,54963|0,53945|0,54133|0,54168|0,53945|0,54963|0,554|0,54933|0,54963|0,54133|0,54963|0,53945|0,54133|0,54168|0,53945|1|1|1|1|0|0|0|0|1|0|IDEXUSDT|False|1111000010|1 - 2|0,25 - 0,5|3 - 4|0,5 - 1|0,25 - 0,5|3 - 4|1 - 2|2 - 3|0,0 - 0,25|0 - -0,25|0,5 - 1|0,0 - 0,25|1 - 2|0,25 - 0,5|-0,25 - -0,5|2 - 3|1 - 2|0,5 - 1|0 - -0,25|-0,5 - -1|True|False|True|False|False|False|False|False|False|-1855-14241
248|1631189280000|0,54995|0,55236|0,54869|0,55|13770,1|1631189339999|7574,018345|42|9635,3|5301,266607|09.09.2021 14:08:00|09.09.2021 14:08:59|5E-05|0,00367|0,66886584410140516502943374|0,0090917356123283934903173|1,43121552529824625703238102|-0,44625112917795844625112918|1,03706129578079799137601659|0,79508032676527846005494605|0,27182836501623672784325172|0,05461198186882201955108951|3,0112691668206170330685387|1,53326067278739401104686605|0,84544204541231558214723698|0,34850310501436648438224117|2,60450458800630271572898322|1,72611135725889824250479988|3,21735251477640236422437828|2,5470161409743817562564786|1,73999962978731281121004017|1,47889664340312396144898637|2,94660660217118381212613544|0,83104017611447440836543753|0,12360255322289045493118843|-0,22302503041250414715965643|0,5535|0,55103|0,54963|0,554|0,54933|0,54963|0,54133|0,54963|0,53945|0,54133|0,5535|0,55103|0,54963|0,554|0,54933|0,54963|0,54133|0,54963|0,53945|0,54133|0|1|1|1|1|0|0|0|0|1|IDEXUSDT|True|0111100001|1 - 2|1 - 2|0,25 - 0,5|3 - 4|0,5 - 1|2 - 3|3 - 4|1 - 2|2 - 3|0,0 - 0,25|-0,25 - -0,5|0,5 - 1|0,0 - 0,25|1 - 2|0,25 - 0,5|1 - 2|2 - 3|1 - 2|0,5 - 1|0 - -0,25|False|False|False|False|False|True|False|False|False|1-1855-1124
