index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago|NightlyStar|AccessionBear|DarkCloud|FallingStar|MorningStar|AccessionBoom|Penetration|Pinbar|Doji|FiguresBinaryData
22|1630887720000|0,126|0,12676|0,12567|0,12674|2470615,8|1630887779999|311892,637024|1075|1154608,3|145843,121308|06.09.2021 02:22:00|06.09.2021 02:22:59|0,00074|0,00109|0,86735099864725073605474656|0,58730158730158730158730159|2,4937252044368877014006963|1,70546395085677335919818946|0,21857038776005828543673602|-0,04044325810887325082908679|0,17807997409745831309697264|0,04850444624090541632983023|0,15373412088356663160449875|-0,04848093083387201034259858|0,33142025705278473850133376|-0,2579189167405496896913033|2,07224641186905337848734075|0,95474967907573812580231065|-0,45030556449018977163074944|-1,41991065730695596681557116|-1,0869565217391304347826087|-1,64507669077326551696733688|-1,38623326959847036328871893|-1,48920920602054630883172732|-0,73576455534229046705054383|-1,22126436781609195402298851|0,12372|0,12583|0,12363|0,12358|0,1237|0,12376|0,12376|0,1237|0,12407|0,12375|0,12372|0,12583|0,12363|0,12358|0,1237|0,12376|0,12376|0,1237|0,12407|0,12375|1|0|1|0|0|0|0|0|1|1|ANKRUSDT|True|1010000011|2 - 3|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|2 - 3|-0,25 - -0,5|-1 - -2|-1 - -2|-0,5 - -1|1 - 2|0 - -0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0,5 - 1|-1 - -2|-1 - -2|-1 - -2|-1 - -2|False|False|False|False|True|False|False|False|False|-135-1-1-11-15
23|1630887780000|0,12674|0,12826|0,1261|0,12815|1795383,3|1630887839999|228227,924529|900|867953,5|110482,455864|06.09.2021 02:23:00|06.09.2021 02:23:59|0,00141|0,00216|1,71292624900872323552735924|1,11251380779548682341802115|0,86735099864725073605474656|0,58730158730158730158730159|2,4937252044368877014006963|1,70546395085677335919818946|0,21857038776005828543673602|-0,04044325810887325082908679|0,17807997409745831309697264|0,04850444624090541632983023|0,15373412088356663160449875|-0,04848093083387201034259858|2,46544337563656939616845849|2,15201096155396147336181188|2,07224641186905337848734075|0,95474967907573812580231065|-0,45030556449018977163074944|-1,41991065730695596681557116|-1,0869565217391304347826087|-1,64507669077326551696733688|-1,38623326959847036328871893|-1,48920920602054630883172732|0,126|0,12674|0,12372|0,12583|0,12363|0,12358|0,1237|0,12376|0,12376|0,1237|0,126|0,12674|0,12372|0,12583|0,12363|0,12358|0,1237|0,12376|0,12376|0,1237|1|1|0|1|0|0|0|0|0|1|ANKRUSDT|True|1101000001|0,5 - 1|2 - 3|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|2 - 3|2 - 3|-0,25 - -0,5|-1 - -2|-1 - -2|0,5 - 1|1 - 2|0 - -0,25|0,0 - 0,25|0 - -0,25|2 - 3|0,5 - 1|-1 - -2|-1 - -2|-1 - -2|False|False|False|False|False|False|False|False|False|5-135-1-111-1
24|1630887840000|0,12793|0,12821|0,12729|0,12758|745268,7|1630887899999|95193,715289|462|289254,5|36965,012891|06.09.2021 02:24:00|06.09.2021 02:24:59|-0,00035|0,00092|0,72275905412836829287453846|-0,2735871179551317126553584|1,71292624900872323552735924|1,11251380779548682341802115|0,86735099864725073605474656|0,58730158730158730158730159|2,4937252044368877014006963|1,70546395085677335919818946|0,21857038776005828543673602|-0,04044325810887325082908679|0,17807997409745831309697264|0,04850444624090541632983023|3,77862286592766405048952181|3,54718810601163542340012928|2,46544337563656939616845849|2,15201096155396147336181188|2,07224641186905337848734075|0,95474967907573812580231065|-0,45030556449018977163074944|-1,41991065730695596681557116|-1,0869565217391304347826087|-1,64507669077326551696733688|0,12674|0,12815|0,126|0,12674|0,12372|0,12583|0,12363|0,12358|0,1237|0,12376|0,12674|0,12815|0,126|0,12674|0,12372|0,12583|0,12363|0,12358|0,1237|0,12376|1|1|1|0|1|0|0|0|0|0|ANKRUSDT|True|1110100000|1 - 2|0,5 - 1|2 - 3|0,0 - 0,25|0,0 - 0,25|3 - 4|2 - 3|2 - 3|-0,25 - -0,5|-1 - -2|1 - 2|0,5 - 1|1 - 2|0 - -0,25|0,0 - 0,25|3 - 4|2 - 3|0,5 - 1|-1 - -2|-1 - -2|True|False|False|False|False|False|False|False|False|-15-135-1-111
25|1630887900000|0,12761|0,12813|0,12761|0,12796|554883,5|1630887959999|70971,032112|209|367961,9|47080,963665|06.09.2021 02:25:00|06.09.2021 02:25:59|0,00035|0,00052|0,40749157589530601050074446|0,27427317608337904552934723|0,72275905412836829287453846|-0,2735871179551317126553584|1,71292624900872323552735924|1,11251380779548682341802115|0,86735099864725073605474656|0,58730158730158730158730159|2,4937252044368877014006963|1,70546395085677335919818946|0,21857038776005828543673602|-0,04044325810887325082908679|3,78015217743241055528573741|3,13662085691188358932902183|3,77862286592766405048952181|3,54718810601163542340012928|2,46544337563656939616845849|2,15201096155396147336181188|2,07224641186905337848734075|0,95474967907573812580231065|-0,45030556449018977163074944|-1,41991065730695596681557116|0,12793|0,12758|0,12674|0,12815|0,126|0,12674|0,12372|0,12583|0,12363|0,12358|0,12793|0,12758|0,12674|0,12815|0,126|0,12674|0,12372|0,12583|0,12363|0,12358|0|1|1|1|0|1|0|0|0|0|ANKRUSDT|True|0111010000|0,5 - 1|1 - 2|0,5 - 1|2 - 3|0,0 - 0,25|3 - 4|3 - 4|2 - 3|2 - 3|-0,25 - -0,5|-0,25 - -0,5|1 - 2|0,5 - 1|1 - 2|0 - -0,25|3 - 4|3 - 4|2 - 3|0,5 - 1|-1 - -2|False|False|False|False|False|False|False|False|False|1-15-135-1-11
26|1630887960000|0,12797|0,12825|0,12797|0,12805|317024,9|1630888019999|40596,547266|130|93103,6|11927,468129|06.09.2021 02:26:00|06.09.2021 02:26:59|8E-05|0,00028|0,21880128155036336641400328|0,06251465187153239040400094|0,40749157589530601050074446|0,27427317608337904552934723|0,72275905412836829287453846|-0,2735871179551317126553584|1,71292624900872323552735924|1,11251380779548682341802115|0,86735099864725073605474656|0,58730158730158730158730159|2,4937252044368877014006963|1,70546395085677335919818946|3,72379179146765967781105804|3,50238615222842352179891612|3,78015217743241055528573741|3,13662085691188358932902183|3,77862286592766405048952181|3,54718810601163542340012928|2,46544337563656939616845849|2,15201096155396147336181188|2,07224641186905337848734075|0,95474967907573812580231065|0,12761|0,12796|0,12793|0,12758|0,12674|0,12815|0,126|0,12674|0,12372|0,12583|0,12761|0,12796|0,12793|0,12758|0,12674|0,12815|0,126|0,12674|0,12372|0,12583|1|0|1|1|1|0|1|0|0|0|ANKRUSDT|True|1011101000|0,25 - 0,5|0,5 - 1|1 - 2|0,5 - 1|2 - 3|3 - 4|3 - 4|3 - 4|2 - 3|2 - 3|0,25 - 0,5|-0,25 - -0,5|1 - 2|0,5 - 1|1 - 2|3 - 4|3 - 4|3 - 4|2 - 3|0,5 - 1|False|False|False|True|True|False|False|False|False|-11-15-13-1-1-1
27|1630888020000|0,12805|0,12922|0,12805|0,12897|1054883,9|1630888079999|135748,604029|560|635895,3|81822,200973|06.09.2021 02:27:00|06.09.2021 02:27:59|0,00092|0,00117|0,91370558375634517766497462|0,71846934791097227645450996|0,21880128155036336641400328|0,06251465187153239040400094|0,40749157589530601050074446|0,27427317608337904552934723|0,72275905412836829287453846|-0,2735871179551317126553584|1,71292624900872323552735924|1,11251380779548682341802115|0,86735099864725073605474656|0,58730158730158730158730159|3,8377459315035219820257469|3,49983834464920788878111866|3,72379179146765967781105804|3,50238615222842352179891612|3,78015217743241055528573741|3,13662085691188358932902183|3,77862286592766405048952181|3,54718810601163542340012928|2,46544337563656939616845849|2,15201096155396147336181188|0,12797|0,12805|0,12761|0,12796|0,12793|0,12758|0,12674|0,12815|0,126|0,12674|0,12797|0,12805|0,12761|0,12796|0,12793|0,12758|0,12674|0,12815|0,126|0,12674|1|1|0|1|1|1|0|1|0|0|ANKRUSDT|False|1101110100|0,0 - 0,25|0,25 - 0,5|0,5 - 1|1 - 2|0,5 - 1|3 - 4|3 - 4|3 - 4|3 - 4|2 - 3|0,0 - 0,25|0,25 - 0,5|-0,25 - -0,5|1 - 2|0,5 - 1|3 - 4|3 - 4|3 - 4|3 - 4|2 - 3|False|False|False|False|False|False|False|False|False|4-11-15-15-1-1
28|1630888080000|0,12897|0,12897|0,12708|0,1289|1817222,5|1630888139999|232729,128402|871|806688|103273,930982|06.09.2021 02:28:00|06.09.2021 02:28:59|-7E-05|0,00189|1,48725212464589235127478754|-0,05427618826083585329921687|0,91370558375634517766497462|0,71846934791097227645450996|0,21880128155036336641400328|0,06251465187153239040400094|0,40749157589530601050074446|0,27427317608337904552934723|0,72275905412836829287453846|-0,2735871179551317126553584|1,71292624900872323552735924|1,11251380779548682341802115|2,82485875706214689265536723|2,35714285714285714285714286|3,8377459315035219820257469|3,49983834464920788878111866|3,72379179146765967781105804|3,50238615222842352179891612|3,78015217743241055528573741|3,13662085691188358932902183|3,77862286592766405048952181|3,54718810601163542340012928|0,12805|0,12897|0,12797|0,12805|0,12761|0,12796|0,12793|0,12758|0,12674|0,12815|0,12805|0,12897|0,12797|0,12805|0,12761|0,12796|0,12793|0,12758|0,12674|0,12815|1|1|1|0|1|1|1|0|1|0|ANKRUSDT|False|1110111010|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,5 - 1|1 - 2|2 - 3|3 - 4|3 - 4|3 - 4|3 - 4|0,5 - 1|0,0 - 0,25|0,25 - 0,5|-0,25 - -0,5|1 - 2|2 - 3|3 - 4|3 - 4|3 - 4|3 - 4|True|False|False|False|False|False|False|True|False|-14-11-1535-1
29|1630888140000|0,12869|0,13|0,12869|0,12927|1409064,3|1630888199999|182373,761622|827|645708,6|83577,309862|06.09.2021 02:29:00|06.09.2021 02:29:59|0,00058|0,00131|1,01795011267386743336700598|0,45069546973346802393348357|1,48725212464589235127478754|-0,05427618826083585329921687|0,91370558375634517766497462|0,71846934791097227645450996|0,21880128155036336641400328|0,06251465187153239040400094|0,40749157589530601050074446|0,27427317608337904552934723|0,72275905412836829287453846|-0,2735871179551317126553584|2,27597145122918318794607454|1,70427647151649045289569197|2,82485875706214689265536723|2,35714285714285714285714286|3,8377459315035219820257469|3,49983834464920788878111866|3,72379179146765967781105804|3,50238615222842352179891612|3,78015217743241055528573741|3,13662085691188358932902183|0,12897|0,1289|0,12805|0,12897|0,12797|0,12805|0,12761|0,12796|0,12793|0,12758|0,12897|0,1289|0,12805|0,12897|0,12797|0,12805|0,12761|0,12796|0,12793|0,12758|0|1|1|1|0|1|1|1|0|1|ANKRUSDT|False|0111011101|1 - 2|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,5 - 1|2 - 3|2 - 3|3 - 4|3 - 4|3 - 4|0 - -0,25|0,5 - 1|0,0 - 0,25|0,25 - 0,5|-0,25 - -0,5|1 - 2|2 - 3|3 - 4|3 - 4|3 - 4|False|False|False|False|False|False|False|False|False|1-14-11-1-135
30|1630888200000|0,12941|0,12954|0,12858|0,12924|1060874,9|1630888259999|136774,420969|447|450963,8|58186,705765|06.09.2021 02:30:00|06.09.2021 02:30:59|-0,00017|0,00096|0,74661689220718618758749417|-0,13136542771037786878911985|1,01795011267386743336700598|0,45069546973346802393348357|1,48725212464589235127478754|-0,05427618826083585329921687|0,91370558375634517766497462|0,71846934791097227645450996|0,21880128155036336641400328|0,06251465187153239040400094|0,40749157589530601050074446|0,27427317608337904552934723|2,1289967790085631235760861|1,04744782302821855702337216|2,27597145122918318794607454|1,70427647151649045289569197|2,82485875706214689265536723|2,35714285714285714285714286|3,8377459315035219820257469|3,49983834464920788878111866|3,72379179146765967781105804|3,50238615222842352179891612|0,12869|0,12927|0,12897|0,1289|0,12805|0,12897|0,12797|0,12805|0,12761|0,12796|0,12869|0,12927|0,12897|0,1289|0,12805|0,12897|0,12797|0,12805|0,12761|0,12796|1|0|1|1|1|0|1|1|1|0|ANKRUSDT|False|1011101110|1 - 2|1 - 2|0,5 - 1|0,0 - 0,25|0,25 - 0,5|2 - 3|2 - 3|2 - 3|3 - 4|3 - 4|0,25 - 0,5|0 - -0,25|0,5 - 1|0,0 - 0,25|0,25 - 0,5|1 - 2|1 - 2|2 - 3|3 - 4|3 - 4|False|False|False|False|False|False|False|False|False|-11-14-115-13
31|1630888260000|0,12916|0,13|0,1288|0,12983|949655,1|1630888319999|122636,864693|384|477071,6|61647,604666|06.09.2021 02:31:00|06.09.2021 02:31:59|0,00067|0,0012|0,93167701863354037267080745|0,51873645091359554041498916|0,74661689220718618758749417|-0,13136542771037786878911985|1,01795011267386743336700598|0,45069546973346802393348357|1,48725212464589235127478754|-0,05427618826083585329921687|0,91370558375634517766497462|0,71846934791097227645450996|0,21880128155036336641400328|0,06251465187153239040400094|1,51242065668834730820468615|1,27732936290259384060810281|2,1289967790085631235760861|1,04744782302821855702337216|2,27597145122918318794607454|1,70427647151649045289569197|2,82485875706214689265536723|2,35714285714285714285714286|3,8377459315035219820257469|3,49983834464920788878111866|0,12941|0,12924|0,12869|0,12927|0,12897|0,1289|0,12805|0,12897|0,12797|0,12805|0,12941|0,12924|0,12869|0,12927|0,12897|0,1289|0,12805|0,12897|0,12797|0,12805|0|1|0|1|1|1|0|1|1|1|ANKRUSDT|False|0101110111|0,5 - 1|1 - 2|1 - 2|0,5 - 1|0,0 - 0,25|1 - 2|2 - 3|2 - 3|2 - 3|3 - 4|0 - -0,25|0,25 - 0,5|0 - -0,25|0,5 - 1|0,0 - 0,25|1 - 2|1 - 2|1 - 2|2 - 3|3 - 4|False|False|False|False|False|False|False|False|False|-1-11-14-1-15-1
32|1630888320000|0,1299|0,13|0,12934|0,13|771455|1630888379999|100098,758831|304|277120,4|36003,19404|06.09.2021 02:32:00|06.09.2021 02:32:59|0,0001|0,00066|0,51028297510437606308953147|0,07698229407236335642802156|0,93167701863354037267080745|0,51873645091359554041498916|0,74661689220718618758749417|-0,13136542771037786878911985|1,01795011267386743336700598|0,45069546973346802393348357|1,48725212464589235127478754|-0,05427618826083585329921687|0,91370558375634517766497462|0,71846934791097227645450996|1,58630929124013440650152379|1,4534656560131280768930218|1,51242065668834730820468615|1,27732936290259384060810281|2,1289967790085631235760861|1,04744782302821855702337216|2,27597145122918318794607454|1,70427647151649045289569197|2,82485875706214689265536723|2,35714285714285714285714286|0,12916|0,12983|0,12941|0,12924|0,12869|0,12927|0,12897|0,1289|0,12805|0,12897|0,12916|0,12983|0,12941|0,12924|0,12869|0,12927|0,12897|0,1289|0,12805|0,12897|1|0|1|0|1|1|1|0|1|1|ANKRUSDT|False|1010111011|0,5 - 1|0,5 - 1|1 - 2|1 - 2|0,5 - 1|1 - 2|1 - 2|2 - 3|2 - 3|2 - 3|0,5 - 1|0 - -0,25|0,25 - 0,5|0 - -0,25|0,5 - 1|1 - 2|1 - 2|1 - 2|1 - 2|2 - 3|False|False|False|False|True|False|False|True|False|-1-1-11-141-15
33|1630888380000|0,13|0,13|0,12824|0,12824|716813,8|1630888439999|92659,61754|242|215170,9|27816,4237|06.09.2021 02:33:00|06.09.2021 02:33:59|-0,00176|0,00176|1,37242669993761696818465377|-1,35384615384615384615384615|0,51028297510437606308953147|0,07698229407236335642802156|0,93167701863354037267080745|0,51873645091359554041498916|0,74661689220718618758749417|-0,13136542771037786878911985|1,01795011267386743336700598|0,45069546973346802393348357|1,48725212464589235127478754|-0,05427618826083585329921687|1,52284263959390862944162437|1,52284263959390862944162437|1,58630929124013440650152379|1,4534656560131280768930218|1,51242065668834730820468615|1,27732936290259384060810281|2,1289967790085631235760861|1,04744782302821855702337216|2,27597145122918318794607454|1,70427647151649045289569197|0,1299|0,13|0,12916|0,12983|0,12941|0,12924|0,12869|0,12927|0,12897|0,1289|0,1299|0,13|0,12916|0,12983|0,12941|0,12924|0,12869|0,12927|0,12897|0,1289|1|1|0|1|0|1|1|1|0|1|ANKRUSDT|True|1101011101|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|2 - 3|2 - 3|0,0 - 0,25|0,5 - 1|0 - -0,25|0,25 - 0,5|0 - -0,25|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|True|True|False|False|False|False|False|False|False|5-1-1-11-1-11-1
34|1630888440000|0,12837|0,12858|0,128|0,12827|356138,1|1630888499999|45691,573163|124|200278,3|25700,882712|06.09.2021 02:34:00|06.09.2021 02:34:59|-0,0001|0,00058|0,453125|-0,07789982083041209005219288|1,37242669993761696818465377|-1,35384615384615384615384615|0,51028297510437606308953147|0,07698229407236335642802156|0,93167701863354037267080745|0,51873645091359554041498916|0,74661689220718618758749417|-0,13136542771037786878911985|1,01795011267386743336700598|0,45069546973346802393348357|2,29776518728360088133459238|-0,56602310614871675583469024|1,52284263959390862944162437|1,52284263959390862944162437|1,58630929124013440650152379|1,4534656560131280768930218|1,51242065668834730820468615|1,27732936290259384060810281|2,1289967790085631235760861|1,04744782302821855702337216|0,13|0,12824|0,1299|0,13|0,12916|0,12983|0,12941|0,12924|0,12869|0,12927|0,13|0,12824|0,1299|0,13|0,12916|0,12983|0,12941|0,12924|0,12869|0,12927|0|1|1|0|1|0|1|1|1|0|ANKRUSDT|False|0110101110|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|2 - 3|1 - 2|1 - 2|1 - 2|2 - 3|-1 - -2|0,0 - 0,25|0,5 - 1|0 - -0,25|0,25 - 0,5|-0,5 - -1|1 - 2|1 - 2|1 - 2|1 - 2|True|False|False|False|False|False|False|False|False|15-1-1-114-11
35|1630888500000|0,12836|0,12836|0,12719|0,12744|441289,1|1630888559999|56341,410396|238|113245,7|14456,172441|06.09.2021 02:35:00|06.09.2021 02:35:59|-0,00092|0,00117|0,91988363865083732997877192|-0,71673418510439389217824868|0,453125|-0,07789982083041209005219288|1,37242669993761696818465377|-1,35384615384615384615384615|0,51028297510437606308953147|0,07698229407236335642802156|0,93167701863354037267080745|0,51873645091359554041498916|0,74661689220718618758749417|-0,13136542771037786878911985|-0,08547672701841634936669516|-0,32636568497940787940010879|2,29776518728360088133459238|-0,56602310614871675583469024|1,52284263959390862944162437|1,52284263959390862944162437|1,58630929124013440650152379|1,4534656560131280768930218|1,51242065668834730820468615|1,27732936290259384060810281|0,12837|0,12827|0,13|0,12824|0,1299|0,13|0,12916|0,12983|0,12941|0,12924|0,12837|0,12827|0,13|0,12824|0,1299|0,13|0,12916|0,12983|0,12941|0,12924|0|0|1|1|0|1|0|1|1|1|ANKRUSDT|False|0011010111|0,25 - 0,5|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|0 - -0,25|2 - 3|1 - 2|1 - 2|1 - 2|0 - -0,25|-1 - -2|0,0 - 0,25|0,5 - 1|0 - -0,25|-0,25 - -0,5|-0,5 - -1|1 - 2|1 - 2|1 - 2|False|False|False|False|False|False|False|False|False|115-1-1-1-14-1
36|1630888560000|0,12743|0,12769|0,12712|0,12753|441617,6|1630888619999|56242,526687|120|262826,2|33479,211124|06.09.2021 02:36:00|06.09.2021 02:36:59|0,0001|0,00057|0,44839521711768407803650094|0,07847445656438829161108059|0,91988363865083732997877192|-0,71673418510439389217824868|0,453125|-0,07789982083041209005219288|1,37242669993761696818465377|-1,35384615384615384615384615|0,51028297510437606308953147|0,07698229407236335642802156|0,93167701863354037267080745|0,51873645091359554041498916|-0,17109970446414683465546741|-1,52229348582026118537980063|-0,08547672701841634936669516|-0,32636568497940787940010879|2,29776518728360088133459238|-0,56602310614871675583469024|1,52284263959390862944162437|1,52284263959390862944162437|1,58630929124013440650152379|1,4534656560131280768930218|0,12836|0,12744|0,12837|0,12827|0,13|0,12824|0,1299|0,13|0,12916|0,12983|0,12836|0,12744|0,12837|0,12827|0,13|0,12824|0,1299|0,13|0,12916|0,12983|0|0|0|1|1|0|1|0|1|1|ANKRUSDT|False|0001101011|0,5 - 1|0,25 - 0,5|1 - 2|0,5 - 1|0,5 - 1|0 - -0,25|0 - -0,25|2 - 3|1 - 2|1 - 2|-0,5 - -1|0 - -0,25|-1 - -2|0,0 - 0,25|0,5 - 1|-1 - -2|-0,25 - -0,5|-0,5 - -1|1 - 2|1 - 2|False|False|False|False|True|True|False|False|False|-1115-1-11-14
37|1630888620000|0,12755|0,12757|0,12716|0,12728|342399,3|1630888679999|43591,907452|94|147048,3|18725,633802|06.09.2021 02:37:00|06.09.2021 02:37:59|-0,00027|0,00041|0,32242843661528782636049072|-0,21168169345354762838102705|0,44839521711768407803650094|0,07847445656438829161108059|0,91988363865083732997877192|-0,71673418510439389217824868|0,453125|-0,07789982083041209005219288|1,37242669993761696818465377|-1,35384615384615384615384615|0,51028297510437606308953147|0,07698229407236335642802156|-0,86180124223602484472049689|-1,2620006193868070610096005|-0,17109970446414683465546741|-1,52229348582026118537980063|-0,08547672701841634936669516|-0,32636568497940787940010879|2,29776518728360088133459238|-0,56602310614871675583469024|1,52284263959390862944162437|1,52284263959390862944162437|0,12743|0,12753|0,12836|0,12744|0,12837|0,12827|0,13|0,12824|0,1299|0,13|0,12743|0,12753|0,12836|0,12744|0,12837|0,12827|0,13|0,12824|0,1299|0,13|1|0|0|0|1|1|0|1|0|1|ANKRUSDT|True|1000110101|0,25 - 0,5|0,5 - 1|0,25 - 0,5|1 - 2|0,5 - 1|-0,5 - -1|0 - -0,25|0 - -0,25|2 - 3|1 - 2|0,0 - 0,25|-0,5 - -1|0 - -0,25|-1 - -2|0,0 - 0,25|-1 - -2|-1 - -2|-0,25 - -0,5|-0,5 - -1|1 - 2|False|True|False|False|False|False|False|False|False|5-1115-1-11-1
38|1630888680000|0,12728|0,12808|0,12716|0,12808|391863,1|1630888739999|50039,880676|172|227984,1|29122,185817|06.09.2021 02:38:00|06.09.2021 02:38:59|0,0008|0,00092|0,72349795533186536646744259|0,62853551225644248900062854|0,32242843661528782636049072|-0,21168169345354762838102705|0,44839521711768407803650094|0,07847445656438829161108059|0,91988363865083732997877192|-0,71673418510439389217824868|0,453125|-0,07789982083041209005219288|1,37242669993761696818465377|-1,35384615384615384615384615|-1,36848616050719035101283439|-2,01693610469591993841416474|-0,86180124223602484472049689|-1,2620006193868070610096005|-0,17109970446414683465546741|-1,52229348582026118537980063|-0,08547672701841634936669516|-0,32636568497940787940010879|2,29776518728360088133459238|-0,56602310614871675583469024|0,12755|0,12728|0,12743|0,12753|0,12836|0,12744|0,12837|0,12827|0,13|0,12824|0,12755|0,12728|0,12743|0,12753|0,12836|0,12744|0,12837|0,12827|0,13|0,12824|0|1|0|0|0|1|1|0|1|0|ANKRUSDT|True|0100011010|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|1 - 2|-1 - -2|-0,5 - -1|0 - -0,25|0 - -0,25|2 - 3|0 - -0,25|0,0 - 0,25|-0,5 - -1|0 - -0,25|-1 - -2|-2 - -3|-1 - -2|-1 - -2|-0,25 - -0,5|-0,5 - -1|False|False|False|False|False|False|False|False|False|25-1115-1-11
39|1630888740000|0,12811|0,12824|0,12785|0,12824|402249,9|1630888799999|51505,144658|123|210237,4|26924,224378|06.09.2021 02:39:00|06.09.2021 02:39:59|0,00013|0,00039|0,30504497457958545170121236|0,10147529466864413394738896|0,72349795533186536646744259|0,62853551225644248900062854|0,32242843661528782636049072|-0,21168169345354762838102705|0,44839521711768407803650094|0,07847445656438829161108059|0,91988363865083732997877192|-0,71673418510439389217824868|0,453125|-0,07789982083041209005219288|-0,12476606363069245165315034|-1,47692307692307692307692308|-1,36848616050719035101283439|-2,01693610469591993841416474|-0,86180124223602484472049689|-1,2620006193868070610096005|-0,17109970446414683465546741|-1,52229348582026118537980063|-0,08547672701841634936669516|-0,32636568497940787940010879|0,12728|0,12808|0,12755|0,12728|0,12743|0,12753|0,12836|0,12744|0,12837|0,12827|0,12728|0,12808|0,12755|0,12728|0,12743|0,12753|0,12836|0,12744|0,12837|0,12827|1|0|1|0|0|0|1|1|0|1|ANKRUSDT|False|1010001101|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0 - -0,25|-1 - -2|-0,5 - -1|0 - -0,25|0 - -0,25|0,5 - 1|0 - -0,25|0,0 - 0,25|-0,5 - -1|0 - -0,25|-1 - -2|-2 - -3|-1 - -2|-1 - -2|-0,25 - -0,5|False|False|False|False|True|False|False|False|False|-125-111-1-1-1
